Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
2444,1.0,0.0064,-14.0,0.32,33649,162.33915116200404,2535,12,0.0,-8
2445,1.0,0.0064,-14.0,0.32,33661,162.33915116200404,2535,12,0.0,0
2446,1.0,0.0064,-14.0,0.32,33685,162.33915116200404,2549,24,0.0,14
2447,1.0,0.0064,-14.0,0.32,33685,162.33915116200404,2549,0,0.0,0
2448,1.0,0.0064,-14.0,0.32,33709,162.33915116200404,2559,24,0.0,10
2449,1.0,0.0064,-14.0,0.32,33757,162.33915116200404,2577,48,0.0,18
2450,1.0,0.0064,-14.0,0.32,33769,162.33915116200404,2577,12,0.0,0
2451,1.0,0.0064,-14.0,0.32,33805,162.33915116200404,2555,36,0.0,-22
2452,1.0,0.0064,-14.0,0.32,33829,162.33915116200404,2555,24,0.0,0
2453,1.0,0.0064,-14.0,0.32,33853,162.33915116200404,2560,24,0.0,5
2454,1.0,0.0064,-14.0,0.32,33853,162.33915116200404,2560,0,0.0,0
2455,1.0,0.0064,-14.0,0.32,33889,162.33915116200404,2550,36,0.0,-10
2456,1.0,0.0064,-14.0,0.32,33895,163.23296235748464,2555,6,0.8938111954805947,5
2457,1.0,0.0064,-14.0,0.32,33907,163.23296235748464,2551,12,0.0,-4
2458,1.0,0.0064,-14.0,0.32,33967,163.23296235748464,2541,60,0.0,-10
2459,1.0,0.0064,-14.0,0.32,33979,163.23296235748464,2531,12,0.0,-10
2460,1.0,0.0064,-14.0,0.32,34021,163.23296235748464,2515,42,0.0,-16
2461,1.0,0.0064,-14.0,0.32,34033,163.23296235748464,2525,12,0.0,10
2462,1.0,0.0064,-14.0,0.32,34093,163.23296235748464,2517,60,0.0,-8
2463,1.0,0.0064,-14.0,0.32,34141,163.23296235748464,2513,48,0.0,-4
2464,1.0,0.0064,-14.0,0.32,34201,163.23296235748464,2537,60,0.0,24
2465,1.0,0.0064,-14.0,0.32,34201,163.23296235748464,2537,0,0.0,0
2466,1.0,0.0064,-14.0,0.32,34201,163.23296235748464,2537,0,0.0,0
2467,1.0,0.0064,-14.0,0.32,34261,163.23296235748464,2519,60,0.0,-18
2468,1.0,0.0064,-14.0,0.32,34309,163.23296235748464,2533,48,0.0,14
2469,1.0,0.0064,-14.0,0.32,34345,163.23296235748464,2553,36,0.0,20
2470,1.0,0.0064,-14.0,0.32,34405,163.23296235748464,2550,60,0.0,-3
2471,1.0,0.0064,-14.0,0.32,34441,163.23296235748464,2550,36,0.0,0
2472,1.0,0.0064,-14.0,0.32,34477,163.23296235748464,2554,36,0.0,4
2473,1.0,0.0064,-14.0,0.32,34483,164.57521077003062,2559,6,1.3422484125459846,5
2474,1.0,0.0064,-14.0,0.32,34507,164.57521077003062,2567,24,0.0,8
2475,1.0,0.0064,-14.0,0.32,34567,164.57521077003062,2565,60,0.0,-2
2476,1.0,0.0064,-14.0,0.32,34591,164.57521077003062,2579,24,0.0,14
2477,1.0,0.0064,-14.0,0.32,34627,164.57521077003062,2589,36,0.0,10
2478,1.0,0.0064,-14.0,0.32,34651,164.57521077003062,2589,24,0.0,0
2479,1.0,0.0064,-14.0,0.32,34687,164.57521077003062,2599,36,0.0,10
2480,1.0,0.0064,-14.0,0.32,34699,164.57521077003062,2595,12,0.0,-4
2481,1.0,0.0064,-14.0,0.32,34747,164.57521077003062,2579,48,0.0,-16
2482,1.0,0.0064,-14.0,0.32,34795,164.57521077003062,2585,48,0.0,6
2483,1.0,0.0064,-14.0,0.32,34819,164.57521077003062,2593,24,0.0,8
2484,1.0,0.0064,-14.0,0.32,34867,164.57521077003062,2575,48,0.0,-18
2485,1.0,0.0064,-14.0,0.32,34879,164.57521077003062,2585,12,0.0,10
2486,1.0,0.0064,-14.0,0.32,34879,164.57521077003062,2585,0,0.0,0
2487,1.0,0.0064,-14.0,0.32,34927,164.57521077003062,2604,48,0.0,19
2488,1.0,0.0064,-14.0,0.32,34927,164.57521077003062,2604,0,0.0,0
2489,1.0,0.0064,-14.0,0.32,34987,164.57521077003062,2604,60,0.0,0
2490,1.0,0.0064,-14.0,0.32,35017,165.46903033498444,2621,30,0.8938195649538159,17
2491,1.0,0.0064,-14.0,0.32,35053,165.46903033498444,2631,36,0.0,10
2492,1.0,0.0064,-14.0,0.32,35113,165.46903033498444,2655,60,0.0,24
2493,1.0,0.0064,-14.0,0.32,35125,165.46903033498444,2643,12,0.0,-12
2494,1.0,0.0064,-14.0,0.32,35149,165.46903033498444,2643,24,0.0,0
2495,1.0,0.0064,-14.0,0.32,35197,165.46903033498444,2633,48,0.0,-10
2496,1.0,0.0064,-14.0,0.32,35257,165.46903033498444,2633,60,0.0,0
2497,1.0,0.0064,-14.0,0.32,35305,165.46903033498444,2627,48,0.0,-6
2498,1.0,0.0064,-14.0,0.32,35329,165.46903033498444,2615,24,0.0,-12
2499,1.0,0.0064,-14.0,0.32,35365,165.46903033498444,2629,36,0.0,14
2500,1.0,0.0064,-14.0,0.32,35365,165.46903033498444,2629,0,0.0,0
2501,1.0,0.0064,-14.0,0.32,35377,165.46903033498444,2633,12,0.0,4
2502,1.0,0.0064,-14.0,0.32,35389,165.46903033498444,2643,12,0.0,10
2503,1.0,0.0064,-14.0,0.32,35437,165.46903033498444,2671,48,0.0,28
2504,1.0,0.0064,-14.0,0.32,35473,165.46903033498444,2656,36,0.0,-15
2505,1.0,0.0064,-14.0,0.32,35473,165.46903033498444,2656,0,0.0,0
2506,1.0,0.0064,-14.0,0.32,35521,165.46903033498444,2670,48,0.0,14
2507,1.0,0.0064,-14.0,0.32,35551,166.8112706024386,2695,30,1.342240267454173,25
2508,1.0,0.0064,-14.0,0.32,35575,166.8112706024386,2699,24,0.0,4
2509,1.0,0.0064,-14.0,0.32,35599,166.8112706024386,2699,24,0.0,0
2510,1.0,0.0064,-14.0,0.32,35635,166.8112706024386,2679,36,0.0,-20
2511,1.0,0.0064,-14.0,0.32,35683,166.8112706024386,2677,48,0.0,-2
2512,1.0,0.0064,-14.0,0.32,35707,166.8112706024386,2653,24,0.0,-24
2513,1.0,0.0064,-14.0,0.32,35707,166.8112706024386,2653,0,0.0,0
2514,1.0,0.0064,-14.0,0.32,35761,166.8112706024386,2619,54,0.0,-34
2515,1.0,0.0064,-14.0,0.32,35773,166.8112706024386,2619,12,0.0,0
2516,1.0,0.0064,-14.0,0.32,35797,166.8112706024386,2615,24,0.0,-4
2517,1.0,0.0064,-14.0,0.32,35821,166.8112706024386,2623,24,0.0,8
2518,1.0,0.0064,-14.0,0.32,35857,166.8112706024386,2641,36,0.0,18
2519,1.0,0.0064,-14.0,0.32,35857,166.8112706024386,2641,0,0.0,0
2520,1.0,0.0064,-14.0,0.32,35881,166.8112706024386,2647,24,0.0,6
2521,1.0,0.0064,-14.0,0.32,35965,166.8112706024386,2674,84,0.0,27
2522,1.0,0.0064,-14.0,0.32,36061,166.8112706024386,2666,96,0.0,-8
2523,1.0,0.0064,-14.0,0.32,36097,166.8112706024386,2650,36,0.0,-16
2524,1.0,0.0064,-14.0,0.32,36127,167.70509831248424,2677,30,0.8938277100456276,27
2525,1.0,0.0064,-14.0,0.32,36187,167.70509831248424,2705,60,0.0,28
2526,1.0,0.0064,-14.0,0.32,36235,167.70509831248424,2719,48,0.0,14
2527,1.0,0.0064,-14.0,0.32,36283,167.70509831248424,2709,48,0.0,-10
2528,1.0,0.0064,-14.0,0.32,36331,167.70509831248424,2679,48,0.0,-30
2529,1.0,0.0064,-14.0,0.32,36355,167.70509831248424,2699,24,0.0,20
2530,1.0,0.0064,-14.0,0.32,36379,167.70509831248424,2711,24,0.0,12
2531,1.0,0.0064,-14.0,0.32,36403,167.70509831248424,2717,24,0.0,6
2532,1.0,0.0064,-14.0,0.32,36439,167.70509831248424,2713,36,0.0,-4
2533,1.0,0.0064,-14.0,0.32,36439,167.70509831248424,2713,0,0.0,0
2534,1.0,0.0064,-14.0,0.32,36487,167.70509831248424,2699,48,0.0,-14
2535,1.0,0.0064,-14.0,0.32,36511,167.70509831248424,2709,24,0.0,10
2536,1.0,0.0064,-14.0,0.32,36535,167.70509831248424,2709,24,0.0,0
2537,1.0,0.0064,-14.0,0.32,36547,167.70509831248424,2689,12,0.0,-20
2538,1.0,0.0064,-14.0,0.32,36583,167.70509831248424,2708,36,0.0,19
2539,1.0,0.0064,-14.0,0.32,36619,167.70509831248424,2686,36,0.0,-22
2540,1.0,0.0064,-14.0,0.32,36673,167.70509831248424,2680,54,0.0,-6
2541,1.0,0.0064,-14.0,0.32,36727,169.04733065032408,2661,54,1.342232337839846,-19
2542,1.0,0.0064,-14.0,0.32,36763,169.04733065032408,2649,36,0.0,-12
2543,1.0,0.0064,-14.0,0.32,36775,169.04733065032408,2649,12,0.0,0
2544,1.0,0.0064,-14.0,0.32,36787,169.04733065032408,2645,12,0.0,-4
2545,1.0,0.0064,-14.0,0.32,36841,169.04733065032408,2633,54,0.0,-12
2546,1.0,0.0064,-14.0,0.32,36901,169.04733065032408,2635,60,0.0,2
2547,1.0,0.0064,-14.0,0.32,36913,169.04733065032408,2635,12,0.0,0
2548,1.0,0.0064,-14.0,0.32,36949,169.04733065032408,2641,36,0.0,6
2549,1.0,0.0064,-14.0,0.32,36973,169.04733065032408,2661,24,0.0,20
2550,1.0,0.0064,-14.0,0.32,37021,169.04733065032408,2663,48,0.0,2
2551,1.0,0.0064,-14.0,0.32,37045,169.04733065032408,2667,24,0.0,4
2552,1.0,0.0064,-14.0,0.32,37057,169.04733065032408,2667,12,0.0,0
2553,1.0,0.0064,-14.0,0.32,37093,169.04733065032408,2679,36,0.0,12
2554,1.0,0.0064,-14.0,0.32,37129,169.04733065032408,2661,36,0.0,-18
2555,1.0,0.0064,-14.0,0.32,37165,169.04733065032408,2682,36,0.0,21
2556,1.0,0.0064,-14.0,0.32,37225,169.04733065032408,2662,60,0.0,-20
2557,1.0,0.0064,-14.0,0.32,37261,169.04733065032408,2686,36,0.0,24
2558,1.0,0.0064,-14.0,0.32,37291,169.941166289984,2701,30,0.8938356396599261,15
2559,1.0,0.0064,-14.0,0.32,37339,169.941166289984,2703,48,0.0,2
2560,1.0,0.0064,-14.0,0.32,37387,169.941166289984,2707,48,0.0,4
2561,1.0,0.0064,-14.0,0.32,37399,169.941166289984,2707,12,0.0,0
2562,1.0,0.0064,-14.0,0.32,37423,169.941166289984,2717,24,0.0,10
2563,1.0,0.0064,-14.0,0.32,37447,169.941166289984,2723,24,0.0,6
2564,1.0,0.0064,-14.0,0.32,37471,169.941166289984,2733,24,0.0,10
2565,1.0,0.0064,-14.0,0.32,37471,169.941166289984,2733,0,0.0,0
2566,1.0,0.0064,-14.0,0.32,37531,169.941166289984,2705,60,0.0,-28
2567,1.0,0.0064,-14.0,0.32,37555,169.941166289984,2715,24,0.0,10
2568,1.0,0.0064,-14.0,0.32,37591,169.941166289984,2725,36,0.0,10
2569,1.0,0.0064,-14.0,0.32,37663,169.941166289984,2709,72,0.0,-16
2570,1.0,0.0064,-14.0,0.32,37675,169.941166289984,2713,12,0.0,4
2571,1.0,0.0064,-14.0,0.32,37747,169.941166289984,2699,72,0.0,-14
2572,1.0,0.0064,-14.0,0.32,37783,169.941166289984,2696,36,0.0,-3
2573,1.0,0.0064,-14.0,0.32,37783,169.941166289984,2696,0,0.0,0
2574,1.0,0.0064,-14.0,0.32,37795,169.941166289984,2696,12,0.0,0
2575,1.0,0.0064,-14.0,0.32,37801,171.283390905248,2701,6,1.3422246152640014,5
2576,1.0,0.0064,-14.0,0.32,37837,171.283390905248,2707,36,0.0,6
2577,1.0,0.0064,-14.0,0.32,37885,171.283390905248,2729,48,0.0,22
2578,1.0,0.0064,-14.0,0.32,37945,171.283390905248,2757,60,0.0,28
2579,1.0,0.0064,-14.0,0.32,37981,171.283390905248,2743,36,0.0,-14
2580,1.0,0.0064,-14.0,0.32,38017,171.283390905248,2727,36,0.0,-16
2581,1.0,0.0064,-14.0,0.32,38065,171.283390905248,2731,48,0.0,4
2582,1.0,0.0064,-14.0,0.32,38089,171.283390905248,2741,24,0.0,10
2583,1.0,0.0064,-14.0,0.32,38149,171.283390905248,2745,60,0.0,4
2584,1.0,0.0064,-14.0,0.32,38209,171.283390905248,2757,60,0.0,12
2585,1.0,0.0064,-14.0,0.32,38221,171.283390905248,2757,12,0.0,0
2586,1.0,0.0064,-14.0,0.32,38269,171.283390905248,2761,48,0.0,4
2587,1.0,0.0064,-14.0,0.32,38317,171.283390905248,2785,48,0.0,24
2588,1.0,0.0064,-14.0,0.32,38341,171.283390905248,2789,24,0.0,4
2589,1.0,0.0064,-14.0,0.32,38377,171.283390905248,2798,36,0.0,9
2590,1.0,0.0064,-14.0,0.32,38437,171.283390905248,2782,60,0.0,-16
2591,1.0,0.0064,-14.0,0.32,38485,171.283390905248,2742,48,0.0,-40
2592,1.0,0.0064,-14.0,0.32,38527,172.1772342674838,2763,42,0.8938433622357991,21
2593,1.0,0.0064,-14.0,0.32,38587,172.1772342674838,2745,60,0.0,-18
2594,1.0,0.0064,-14.0,0.32,38611,172.1772342674838,2745,24,0.0,0
2595,1.0,0.0064,-14.0,0.32,38647,172.1772342674838,2745,36,0.0,0
2596,1.0,0.0064,-14.0,0.32,38683,172.1772342674838,2753,36,0.0,8
2597,1.0,0.0064,-14.0,0.32,38683,172.1772342674838,2753,0,0.0,0
2598,1.0,0.0064,-14.0,0.32,38719,172.1772342674838,2755,36,0.0,2
2599,1.0,0.0064,-14.0,0.32,38719,172.1772342674838,2755,0,0.0,0
2600,1.0,0.0064,-14.0,0.32,38755,172.1772342674838,2765,36,0.0,10
2601,1.0,0.0064,-14.0,0.32,38767,172.1772342674838,2765,12,0.0,0
2602,1.0,0.0064,-14.0,0.32,38779,172.1772342674838,2765,12,0.0,0
2603,1.0,0.0064,-14.0,0.32,38827,172.1772342674838,2763,48,0.0,-2
2604,1.0,0.0064,-14.0,0.32,38863,172.1772342674838,2733,36,0.0,-30
2605,1.0,0.0064,-14.0,0.32,38899,172.1772342674838,2743,36,0.0,10
2606,1.0,0.0064,-14.0,0.32,38947,172.1772342674838,2752,48,0.0,9
2607,1.0,0.0064,-14.0,0.32,38947,172.1772342674838,2752,0,0.0,0
2608,1.0,0.0064,-14.0,0.32,38971,172.1772342674838,2762,24,0.0,10
2609,1.0,0.0064,-14.0,0.32,39013,173.5194513592064,2781,42,1.3422170917226026,19
2610,1.0,0.0064,-14.0,0.32,39049,173.5194513592064,2795,36,0.0,14
2611,1.0,0.0064,-14.0,0.32,39097,173.5194513592064,2827,48,0.0,32
2612,1.0,0.0064,-14.0,0.32,39121,173.5194513592064,2827,24,0.0,0
2613,1.0,0.0064,-14.0,0.32,39145,173.5194513592064,2837,24,0.0,10
2614,1.0,0.0064,-14.0,0.32,39157,173.5194513592064,2813,12,0.0,-24
2615,1.0,0.0064,-14.0,0.32,39241,173.5194513592064,2783,84,0.0,-30
2616,1.0,0.0064,-14.0,0.32,39277,173.5194513592064,2793,36,0.0,10
2617,1.0,0.0064,-14.0,0.32,39289,173.5194513592064,2793,12,0.0,0
2618,1.0,0.0064,-14.0,0.32,39301,173.5194513592064,2789,12,0.0,-4
2619,1.0,0.0064,-14.0,0.32,39313,173.5194513592064,2765,12,0.0,-24
2620,1.0,0.0064,-14.0,0.32,39361,173.5194513592064,2789,48,0.0,24
2621,1.0,0.0064,-14.0,0.32,39385,173.5194513592064,2799,24,0.0,10
2622,1.0,0.0064,-14.0,0.32,39421,173.5194513592064,2813,36,0.0,14
2623,1.0,0.0064,-14.0,0.32,39481,173.5194513592064,2782,60,0.0,-31
2624,1.0,0.0064,-14.0,0.32,39529,173.5194513592064,2772,48,0.0,-10
2625,1.0,0.0064,-14.0,0.32,39565,173.5194513592064,2780,36,0.0,8
2626,1.0,0.0064,-14.0,0.32,39571,174.41330224498358,2785,6,0.8938508857771694,5
2627,1.0,0.0064,-14.0,0.32,39607,174.41330224498358,2793,36,0.0,8
2628,1.0,0.0064,-14.0,0.32,39691,174.41330224498358,2779,84,0.0,-14
2629,1.0,0.0064,-14.0,0.32,39751,174.41330224498358,2799,60,0.0,20
2630,1.0,0.0064,-14.0,0.32,39811,174.41330224498358,2823,60,0.0,24
2631,1.0,0.0064,-14.0,0.32,39895,174.41330224498358,2829,84,0.0,6
2632,1.0,0.0064,-14.0,0.32,39919,174.41330224498358,2839,24,0.0,10
2633,1.0,0.0064,-14.0,0.32,39931,174.41330224498358,2843,12,0.0,4
2634,1.0,0.0064,-14.0,0.32,39997,174.41330224498358,2833,66,0.0,-10
2635,1.0,0.0064,-14.0,0.32,39997,174.41330224498358,2833,0,0.0,0
2636,1.0,0.0064,-14.0,0.32,40021,174.41330224498358,2833,24,0.0,0
2637,1.0,0.0064,-14.0,0.32,40081,174.41330224498358,2837,60,0.0,4
2638,1.0,0.0064,-14.0,0.32,40117,174.41330224498358,2853,36,0.0,16
2639,1.0,0.0064,-14.0,0.32,40141,174.41330224498358,2863,24,0.0,10
2640,1.0,0.0064,-14.0,0.32,40189,174.41330224498358,2852,48,0.0,-11
2641,1.0,0.0064,-14.0,0.32,40213,174.41330224498358,2852,24,0.0,0
2642,1.0,0.0064,-14.0,0.32,40237,174.41330224498358,2862,24,0.0,10
2643,1.0,0.0064,-14.0,0.32,40279,175.75551200460256,2881,42,1.3422097596189815,19
2644,1.0,0.0064,-14.0,0.32,40279,175.75551200460256,2881,0,0.0,0
2645,1.0,0.0064,-14.0,0.32,40315,175.75551200460256,2869,36,0.0,-12
2646,1.0,0.0064,-14.0,0.32,40339,175.75551200460256,2867,24,0.0,-2
2647,1.0,0.0064,-14.0,0.32,40363,175.75551200460256,2867,24,0.0,0
2648,1.0,0.0064,-14.0,0.32,40363,175.75551200460256,2867,0,0.0,0
2649,1.0,0.0064,-14.0,0.32,40411,175.75551200460256,2859,48,0.0,-8
2650,1.0,0.0064,-14.0,0.32,40471,175.75551200460256,2853,60,0.0,-6
2651,1.0,0.0064,-14.0,0.32,40507,175.75551200460256,2861,36,0.0,8
2652,1.0,0.0064,-14.0,0.32,40531,175.75551200460256,2825,24,0.0,-36
2653,1.0,0.0064,-14.0,0.32,40555,175.75551200460256,2845,24,0.0,20
2654,1.0,0.0064,-14.0,0.32,40579,175.75551200460256,2801,24,0.0,-44
2655,1.0,0.0064,-14.0,0.32,40615,175.75551200460256,2811,36,0.0,10
2656,1.0,0.0064,-14.0,0.32,40675,175.75551200460256,2807,60,0.0,-4
2657,1.0,0.0064,-14.0,0.32,40723,175.75551200460256,2814,48,0.0,7
2658,1.0,0.0064,-14.0,0.32,40747,175.75551200460256,2814,24,0.0,0
2659,1.0,0.0064,-14.0,0.32,40831,175.75551200460256,2848,84,0.0,34
2660,1.0,0.0064,-14.0,0.32,40873,176.64937022248338,2873,42,0.893858217880819,25
2661,1.0,0.0064,-14.0,0.32,40885,176.64937022248338,2873,12,0.0,0
2662,1.0,0.0064,-14.0,0.32,40897,176.64937022248338,2873,12,0.0,0
2663,1.0,0.0064,-14.0,0.32,40957,176.64937022248338,2861,60,0.0,-12
2664,1.0,0.0064,-14.0,0.32,41017,176.64937022248338,2865,60,0.0,4
2665,1.0,0.0064,-14.0,0.32,41029,176.64937022248338,2865,12,0.0,0
2666,1.0,0.0064,-14.0,0.32,41041,176.64937022248338,2877,12,0.0,12
2667,1.0,0.0064,-14.0,0.32,41077,176.64937022248338,2881,36,0.0,4
2668,1.0,0.0064,-14.0,0.32,41089,176.64937022248338,2869,12,0.0,-12
2669,1.0,0.0064,-14.0,0.32,41113,176.64937022248338,2875,24,0.0,6
2670,1.0,0.0064,-14.0,0.32,41137,176.64937022248338,2887,24,0.0,12
2671,1.0,0.0064,-14.0,0.32,41209,176.64937022248338,2901,72,0.0,14
2672,1.0,0.0064,-14.0,0.32,41245,176.64937022248338,2907,36,0.0,6
2673,1.0,0.0064,-14.0,0.32,41281,176.64937022248338,2927,36,0.0,20
2674,1.0,0.0064,-14.0,0.32,41353,176.64937022248338,2924,72,0.0,-3
2675,1.0,0.0064,-14.0,0.32,41377,176.64937022248338,2914,24,0.0,-10
2676,1.0,0.0064,-14.0,0.32,41389,176.64937022248338,2924,12,0.0,10
2677,1.0,0.0064,-14.0,0.32,41443,177.99157283422156,2951,54,1.3422026117381733,27
2678,1.0,0.0064,-14.0,0.32,41479,177.99157283422156,2935,36,0.0,-16
2679,1.0,0.0064,-14.0,0.32,41563,177.99157283422156,2917,84,0.0,-18
2680,1.0,0.0064,-14.0,0.32,41611,177.99157283422156,2921,48,0.0,4
2681,1.0,0.0064,-14.0,0.32,41647,177.99157283422156,2911,36,0.0,-10
2682,1.0,0.0064,-14.0,0.32,41659,177.99157283422156,2887,12,0.0,-24
2683,1.0,0.0064,-14.0,0.32,41695,177.99157283422156,2897,36,0.0,10
2684,1.0,0.0064,-14.0,0.32,41719,177.99157283422156,2917,24,0.0,20
2685,1.0,0.0064,-14.0,0.32,41755,177.99157283422156,2927,36,0.0,10
2686,1.0,0.0064,-14.0,0.32,41767,177.99157283422156,2931,12,0.0,4
2687,1.0,0.0064,-14.0,0.32,41827,177.99157283422156,2939,60,0.0,8
2688,1.0,0.0064,-14.0,0.32,41875,177.99157283422156,2949,48,0.0,10
2689,1.0,0.0064,-14.0,0.32,41911,177.99157283422156,2959,36,0.0,10
2690,1.0,0.0064,-14.0,0.32,41947,177.99157283422156,2953,36,0.0,-6
2691,1.0,0.0064,-14.0,0.32,41983,177.99157283422156,2960,36,0.0,7
2692,1.0,0.0064,-14.0,0.32,42019,177.99157283422156,2970,36,0.0,10
2693,1.0,0.0064,-14.0,0.32,42055,177.99157283422156,2974,36,0.0,4
2694,1.0,0.0064,-14.0,0.32,42097,178.88543819998318,2995,42,0.8938653657616271,21
2695,1.0,0.0064,-14.0,0.32,42133,178.88543819998318,2997,36,0.0,2
2696,1.0,0.0064,-14.0,0.32,42205,178.88543819998318,3013,72,0.0,16
2697,1.0,0.0064,-14.0,0.32,42229,178.88543819998318,3019,24,0.0,6
2698,1.0,0.0064,-14.0,0.32,42241,178.88543819998318,3019,12,0.0,0
2699,1.0,0.0064,-14.0,0.32,42301,178.88543819998318,3019,60,0.0,0
2700,1.0,0.0064,-14.0,0.32,42301,178.88543819998318,3019,0,0.0,0
2701,1.0,0.0064,-14.0,0.32,42337,178.88543819998318,3019,36,0.0,0
2702,1.0,0.0064,-14.0,0.32,42349,178.88543819998318,3019,12,0.0,0
2703,1.0,0.0064,-14.0,0.32,42397,178.88543819998318,3005,48,0.0,-14
2704,1.0,0.0064,-14.0,0.32,42433,178.88543819998318,3005,36,0.0,0
2705,1.0,0.0064,-14.0,0.32,42457,178.88543819998318,2993,24,0.0,-12
2706,1.0,0.0064,-14.0,0.32,42469,178.88543819998318,2993,12,0.0,0
2707,1.0,0.0064,-14.0,0.32,42517,178.88543819998318,2977,48,0.0,-16
2708,1.0,0.0064,-14.0,0.32,42541,178.88543819998318,2984,24,0.0,7
2709,1.0,0.0064,-14.0,0.32,42601,178.88543819998318,2964,60,0.0,-20
2710,1.0,0.0064,-14.0,0.32,42637,178.88543819998318,2986,36,0.0,22
2711,1.0,0.0064,-14.0,0.32,42643,180.22763384120648,2991,6,1.3421956412232987,5
2712,1.0,0.0064,-14.0,0.32,42703,180.22763384120648,3035,60,0.0,44
2713,1.0,0.0064,-14.0,0.32,42799,180.22763384120648,3035,96,0.0,0
2714,1.0,0.0064,-14.0,0.32,42811,180.22763384120648,3035,12,0.0,0
2715,1.0,0.0064,-14.0,0.32,42835,180.22763384120648,3039,24,0.0,4
2716,1.0,0.0064,-14.0,0.32,42907,180.22763384120648,3079,72,0.0,40
2717,1.0,0.0064,-14.0,0.32,42931,180.22763384120648,3055,24,0.0,-24
2718,1.0,0.0064,-14.0,0.32,42955,180.22763384120648,3041,24,0.0,-14
2719,1.0,0.0064,-14.0,0.32,43003,180.22763384120648,3059,48,0.0,18
2720,1.0,0.0064,-14.0,0.32,43027,180.22763384120648,3065,24,0.0,6
2721,1.0,0.0064,-14.0,0.32,43027,180.22763384120648,3065,0,0.0,0
2722,1.0,0.0064,-14.0,0.32,43063,180.22763384120648,3065,36,0.0,0
2723,1.0,0.0064,-14.0,0.32,43147,180.22763384120648,3097,84,0.0,32
2724,1.0,0.0064,-14.0,0.32,43171,180.22763384120648,3081,24,0.0,-16
2725,1.0,0.0064,-14.0,0.32,43231,180.22763384120648,3048,60,0.0,-33
2726,1.0,0.0064,-14.0,0.32,43255,180.22763384120648,3008,24,0.0,-40
2727,1.0,0.0064,-14.0,0.32,43291,180.22763384120648,3012,36,0.0,4
2728,1.0,0.0064,-14.0,0.32,43309,181.12150617748296,3021,18,0.8938723362764733,9
2729,1.0,0.0064,-14.0,0.32,43345,181.12150617748296,3013,36,0.0,-8
2730,1.0,0.0064,-14.0,0.32,43381,181.12150617748296,3025,36,0.0,12
2731,1.0,0.0064,-14.0,0.32,43441,181.12150617748296,3055,60,0.0,30
2732,1.0,0.0064,-14.0,0.32,43465,181.12150617748296,3055,24,0.0,0
2733,1.0,0.0064,-14.0,0.32,43501,181.12150617748296,3055,36,0.0,0
2734,1.0,0.0064,-14.0,0.32,43549,181.12150617748296,3065,48,0.0,10
2735,1.0,0.0064,-14.0,0.32,43585,181.12150617748296,3061,36,0.0,-4
2736,1.0,0.0064,-14.0,0.32,43621,181.12150617748296,3051,36,0.0,-10
2737,1.0,0.0064,-14.0,0.32,43669,181.12150617748296,3063,48,0.0,12
2738,1.0,0.0064,-14.0,0.32,43717,181.12150617748296,3043,48,0.0,-20
2739,1.0,0.0064,-14.0,0.32,43765,181.12150617748296,3083,48,0.0,40
2740,1.0,0.0064,-14.0,0.32,43789,181.12150617748296,3067,24,0.0,-16
2741,1.0,0.0064,-14.0,0.32,43801,181.12150617748296,3067,12,0.0,0
2742,1.0,0.0064,-14.0,0.32,43885,181.12150617748296,3118,84,0.0,51
2743,1.0,0.0064,-14.0,0.32,43933,181.12150617748296,3102,48,0.0,-16
2744,1.0,0.0064,-14.0,0.32,43981,181.12150617748296,3122,48,0.0,20
2745,1.0,0.0064,-14.0,0.32,44023,182.4636950190366,3123,42,1.34218884155365,1
2746,1.0,0.0064,-14.0,0.32,44071,182.4636950190366,3113,48,0.0,-10
2747,1.0,0.0064,-14.0,0.32,44131,182.4636950190366,3103,60,0.0,-10
2748,1.0,0.0064,-14.0,0.32,44155,182.4636950190366,3103,24,0.0,0
2749,1.0,0.0064,-14.0,0.32,44191,182.4636950190366,3125,36,0.0,22
2750,1.0,0.0064,-14.0,0.32,44203,182.4636950190366,3129,12,0.0,4
2751,1.0,0.0064,-14.0,0.32,44251,182.4636950190366,3131,48,0.0,2
2752,1.0,0.0064,-14.0,0.32,44299,182.4636950190366,3143,48,0.0,12
2753,1.0,0.0064,-14.0,0.32,44311,182.4636950190366,3131,12,0.0,-12
2754,1.0,0.0064,-14.0,0.32,44335,182.4636950190366,3151,24,0.0,20
2755,1.0,0.0064,-14.0,0.32,44347,182.4636950190366,3151,12,0.0,0
2756,1.0,0.0064,-14.0,0.32,44395,182.4636950190366,3151,48,0.0,0
2757,1.0,0.0064,-14.0,0.32,44407,182.4636950190366,3131,12,0.0,-20
2758,1.0,0.0064,-14.0,0.32,44419,182.4636950190366,3131,12,0.0,0
2759,1.0,0.0064,-14.0,0.32,44467,182.4636950190366,3136,48,0.0,5
2760,1.0,0.0064,-14.0,0.32,44491,182.4636950190366,3134,24,0.0,-2
2761,1.0,0.0064,-14.0,0.32,44563,182.4636950190366,3156,72,0.0,22
2762,1.0,0.0064,-14.0,0.32,44581,183.35757415498276,3161,18,0.8938791359461504,5
2763,1.0,0.0064,-14.0,0.32,44605,183.35757415498276,3141,24,0.0,-20
