Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
674,2.5,0.0091,-20.0,0.455,8569,95.25754563287887,1000,24,0.0,15
675,2.5,0.0091,-20.0,0.455,8587,96.15092303249095,1009,18,0.8933773996120777,9
676,2.5,0.0091,-20.0,0.455,8599,96.15092303249095,1015,12,0.0,6
677,2.5,0.0091,-20.0,0.455,8599,96.15092303249095,1015,0,0.0,0
678,2.5,0.0091,-20.0,0.455,8599,96.15092303249095,1015,0,0.0,0
679,2.5,0.0091,-20.0,0.455,8641,96.15092303249095,1001,42,0.0,-14
680,2.5,0.0091,-20.0,0.455,8641,96.15092303249095,1001,0,0.0,0
681,2.5,0.0091,-20.0,0.455,8689,96.15092303249095,997,48,0.0,-4
682,2.5,0.0091,-20.0,0.455,8701,96.15092303249095,1004,12,0.0,7
683,2.5,0.0091,-20.0,0.455,8725,97.49358953285082,981,24,1.3426665003598686,-23
684,2.5,0.0091,-20.0,0.455,8761,97.49358953285082,1007,36,0.0,26
685,2.5,0.0091,-20.0,0.455,8773,97.49358953285082,1007,12,0.0,0
686,2.5,0.0091,-20.0,0.455,8785,97.49358953285082,1003,12,0.0,-4
687,2.5,0.0091,-20.0,0.455,8809,97.49358953285082,1003,24,0.0,0
688,2.5,0.0091,-20.0,0.455,8857,97.49358953285082,1015,48,0.0,12
689,2.5,0.0091,-20.0,0.455,8869,97.49358953285082,1015,12,0.0,0
690,2.5,0.0091,-20.0,0.455,8893,97.49358953285082,1026,24,0.0,11
691,2.5,0.0091,-20.0,0.455,8911,98.38699100999075,1011,18,0.8934014771399319,-15
692,2.5,0.0091,-20.0,0.455,8911,98.38699100999075,1011,0,0.0,0
693,2.5,0.0091,-20.0,0.455,8911,98.38699100999075,1011,0,0.0,0
694,2.5,0.0091,-20.0,0.455,8935,98.38699100999075,1015,24,0.0,4
695,2.5,0.0091,-20.0,0.455,8983,98.38699100999075,1029,48,0.0,14
696,2.5,0.0091,-20.0,0.455,8995,98.38699100999075,1041,12,0.0,12
697,2.5,0.0091,-20.0,0.455,9043,98.38699100999075,1055,48,0.0,14
698,2.5,0.0091,-20.0,0.455,9067,98.38699100999075,1066,24,0.0,11
699,2.5,0.0091,-20.0,0.455,9073,99.72963451251589,1071,6,1.342643502525135,5
700,2.5,0.0091,-20.0,0.455,9097,99.72963451251589,1079,24,0.0,8
701,2.5,0.0091,-20.0,0.455,9121,99.72963451251589,1065,24,0.0,-14
702,2.5,0.0091,-20.0,0.455,9145,99.72963451251589,1065,24,0.0,0
703,2.5,0.0091,-20.0,0.455,9169,99.72963451251589,1065,24,0.0,0
704,2.5,0.0091,-20.0,0.455,9187,99.72963451251589,1047,18,0.0,-18
705,2.5,0.0091,-20.0,0.455,9223,99.72963451251589,1063,36,0.0,16
706,2.5,0.0091,-20.0,0.455,9259,99.72963451251589,1072,36,0.0,9
707,2.5,0.0091,-20.0,0.455,9265,100.62305898749054,1077,6,0.8934244749746512,5
708,2.5,0.0091,-20.0,0.455,9301,100.62305898749054,1063,36,0.0,-14
709,2.5,0.0091,-20.0,0.455,9313,100.62305898749054,1067,12,0.0,4
710,2.5,0.0091,-20.0,0.455,9313,100.62305898749054,1067,0,0.0,0
711,2.5,0.0091,-20.0,0.455,9349,100.62305898749054,1067,36,0.0,0
712,2.5,0.0091,-20.0,0.455,9409,100.62305898749054,1091,60,0.0,24
713,2.5,0.0091,-20.0,0.455,9433,100.62305898749054,1091,24,0.0,0
714,2.5,0.0091,-20.0,0.455,9457,100.62305898749054,1108,24,0.0,17
715,2.5,0.0091,-20.0,0.455,9487,101.96568050084302,1097,30,1.3426215133524835,-11
716,2.5,0.0091,-20.0,0.455,9511,101.96568050084302,1101,24,0.0,4
717,2.5,0.0091,-20.0,0.455,9523,101.96568050084302,1113,12,0.0,12
718,2.5,0.0091,-20.0,0.455,9535,101.96568050084302,1123,12,0.0,10
719,2.5,0.0091,-20.0,0.455,9559,101.96568050084302,1123,24,0.0,0
720,2.5,0.0091,-20.0,0.455,9583,101.96568050084302,1123,24,0.0,0
721,2.5,0.0091,-20.0,0.455,9619,101.96568050084302,1103,36,0.0,-20
722,2.5,0.0091,-20.0,0.455,9643,101.96568050084302,1106,24,0.0,3
723,2.5,0.0091,-20.0,0.455,9697,102.85912696499032,1111,54,0.8934464641473028,5
724,2.5,0.0091,-20.0,0.455,9697,102.85912696499032,1111,0,0.0,0
725,2.5,0.0091,-20.0,0.455,9721,102.85912696499032,1123,24,0.0,12
726,2.5,0.0091,-20.0,0.455,9733,102.85912696499032,1127,12,0.0,4
727,2.5,0.0091,-20.0,0.455,9793,102.85912696499032,1143,60,0.0,16
728,2.5,0.0091,-20.0,0.455,9817,102.85912696499032,1149,24,0.0,6
729,2.5,0.0091,-20.0,0.455,9829,102.85912696499032,1149,12,0.0,0
730,2.5,0.0091,-20.0,0.455,9841,102.85912696499032,1156,12,0.0,7
731,2.5,0.0091,-20.0,0.455,9883,104.20172743289815,1149,42,1.342600467907829,-7
732,2.5,0.0091,-20.0,0.455,9907,104.20172743289815,1155,24,0.0,6
733,2.5,0.0091,-20.0,0.455,9919,104.20172743289815,1159,12,0.0,4
734,2.5,0.0091,-20.0,0.455,9943,104.20172743289815,1143,24,0.0,-16
735,2.5,0.0091,-20.0,0.455,9967,104.20172743289815,1155,24,0.0,12
736,2.5,0.0091,-20.0,0.455,9979,104.20172743289815,1155,12,0.0,0
737,2.5,0.0091,-20.0,0.455,10027,104.20172743289815,1171,48,0.0,16
738,2.5,0.0091,-20.0,0.455,10075,104.20172743289815,1166,48,0.0,-5
739,2.5,0.0091,-20.0,0.455,10093,105.09519494249011,1171,18,0.8934675095919573,5
740,2.5,0.0091,-20.0,0.455,10153,105.09519494249011,1163,60,0.0,-8
741,2.5,0.0091,-20.0,0.455,10189,105.09519494249011,1173,36,0.0,10
742,2.5,0.0091,-20.0,0.455,10213,105.09519494249011,1177,24,0.0,4
743,2.5,0.0091,-20.0,0.455,10249,105.09519494249011,1177,36,0.0,0
744,2.5,0.0091,-20.0,0.455,10273,105.09519494249011,1189,24,0.0,12
745,2.5,0.0091,-20.0,0.455,10297,105.09519494249011,1189,24,0.0,0
746,2.5,0.0091,-20.0,0.455,10345,105.09519494249011,1194,48,0.0,5
747,2.5,0.0091,-20.0,0.455,10363,106.4377752492037,1203,18,1.342580306713586,9
748,2.5,0.0091,-20.0,0.455,10375,106.4377752492037,1203,12,0.0,0
749,2.5,0.0091,-20.0,0.455,10375,106.4377752492037,1203,0,0.0,0
750,2.5,0.0091,-20.0,0.455,10387,106.4377752492037,1203,12,0.0,0
751,2.5,0.0091,-20.0,0.455,10447,106.4377752492037,1213,60,0.0,10
752,2.5,0.0091,-20.0,0.455,10471,106.4377752492037,1225,24,0.0,12
753,2.5,0.0091,-20.0,0.455,10495,106.4377752492037,1237,24,0.0,12
754,2.5,0.0091,-20.0,0.455,10531,106.4377752492037,1256,36,0.0,19
755,2.5,0.0091,-20.0,0.455,10549,107.33126291998991,1265,18,0.8934876707862145,9
756,2.5,0.0091,-20.0,0.455,10573,107.33126291998991,1287,24,0.0,22
757,2.5,0.0091,-20.0,0.455,10597,107.33126291998991,1291,24,0.0,4
758,2.5,0.0091,-20.0,0.455,10609,107.33126291998991,1303,12,0.0,12
759,2.5,0.0091,-20.0,0.455,10681,107.33126291998991,1287,72,0.0,-16
760,2.5,0.0091,-20.0,0.455,10705,107.33126291998991,1267,24,0.0,-20
761,2.5,0.0091,-20.0,0.455,10741,107.33126291998991,1263,36,0.0,-4
762,2.5,0.0091,-20.0,0.455,10753,107.33126291998991,1270,12,0.0,7
763,2.5,0.0091,-20.0,0.455,10807,108.67382389517726,1263,54,1.3425609751873537,-7
764,2.5,0.0091,-20.0,0.455,10807,108.67382389517726,1263,0,0.0,0
765,2.5,0.0091,-20.0,0.455,10831,108.67382389517726,1271,24,0.0,8
766,2.5,0.0091,-20.0,0.455,10843,108.67382389517726,1275,12,0.0,4
767,2.5,0.0091,-20.0,0.455,10891,108.67382389517726,1261,48,0.0,-14
768,2.5,0.0091,-20.0,0.455,10903,108.67382389517726,1271,12,0.0,10
769,2.5,0.0091,-20.0,0.455,10951,108.67382389517726,1259,48,0.0,-12
770,2.5,0.0091,-20.0,0.455,10975,108.67382389517726,1278,24,0.0,19
771,2.5,0.0091,-20.0,0.455,11005,109.5673308974897,1273,30,0.8935070023124325,-5
772,2.5,0.0091,-20.0,0.455,11029,109.5673308974897,1271,24,0.0,-2
773,2.5,0.0091,-20.0,0.455,11053,109.5673308974897,1275,24,0.0,4
774,2.5,0.0091,-20.0,0.455,11077,109.5673308974897,1287,24,0.0,12
775,2.5,0.0091,-20.0,0.455,11113,109.5673308974897,1299,36,0.0,12
776,2.5,0.0091,-20.0,0.455,11131,109.5673308974897,1293,18,0.0,-6
777,2.5,0.0091,-20.0,0.455,11167,109.5673308974897,1297,36,0.0,4
778,2.5,0.0091,-20.0,0.455,11215,109.5673308974897,1288,48,0.0,-9
779,2.5,0.0091,-20.0,0.455,11233,110.90987332063814,1303,18,1.3425424231484442,15
780,2.5,0.0091,-20.0,0.455,11257,110.90987332063814,1287,24,0.0,-16
781,2.5,0.0091,-20.0,0.455,11293,110.90987332063814,1311,36,0.0,24
782,2.5,0.0091,-20.0,0.455,11329,110.90987332063814,1323,36,0.0,12
783,2.5,0.0091,-20.0,0.455,11365,110.90987332063814,1333,36,0.0,10
784,2.5,0.0091,-20.0,0.455,11401,110.90987332063814,1313,36,0.0,-20
785,2.5,0.0091,-20.0,0.455,11413,110.90987332063814,1313,12,0.0,0
786,2.5,0.0091,-20.0,0.455,11461,110.90987332063814,1318,48,0.0,5
787,2.5,0.0091,-20.0,0.455,11467,111.80339887498948,1323,6,0.8935255543513421,5
788,2.5,0.0091,-20.0,0.455,11491,111.80339887498948,1313,24,0.0,-10
789,2.5,0.0091,-20.0,0.455,11515,111.80339887498948,1321,24,0.0,8
790,2.5,0.0091,-20.0,0.455,11539,111.80339887498948,1325,24,0.0,4
791,2.5,0.0091,-20.0,0.455,11587,111.80339887498948,1327,48,0.0,2
792,2.5,0.0091,-20.0,0.455,11635,111.80339887498948,1357,48,0.0,30
793,2.5,0.0091,-20.0,0.455,11659,111.80339887498948,1367,24,0.0,10
794,2.5,0.0091,-20.0,0.455,11683,111.80339887498948,1386,24,0.0,19
795,2.5,0.0091,-20.0,0.455,11701,113.14592347937243,1395,18,1.3425246043829446,9
796,2.5,0.0091,-20.0,0.455,11713,113.14592347937243,1395,12,0.0,0
797,2.5,0.0091,-20.0,0.455,11713,113.14592347937243,1395,0,0.0,0
798,2.5,0.0091,-20.0,0.455,11737,113.14592347937243,1395,24,0.0,0
799,2.5,0.0091,-20.0,0.455,11809,113.14592347937243,1427,72,0.0,32
800,2.5,0.0091,-20.0,0.455,11833,113.14592347937243,1447,24,0.0,20
801,2.5,0.0091,-20.0,0.455,11917,113.14592347937243,1461,84,0.0,14
802,2.5,0.0091,-20.0,0.455,11929,113.14592347937243,1468,12,0.0,7
803,2.5,0.0091,-20.0,0.455,11947,114.03946685248927,1469,18,0.8935433731168416,1
804,2.5,0.0091,-20.0,0.455,11995,114.03946685248927,1473,48,0.0,4
805,2.5,0.0091,-20.0,0.455,12031,114.03946685248927,1473,36,0.0,0
806,2.5,0.0091,-20.0,0.455,12031,114.03946685248927,1473,0,0.0,0
807,2.5,0.0091,-20.0,0.455,12067,114.03946685248927,1469,36,0.0,-4
808,2.5,0.0091,-20.0,0.455,12091,114.03946685248927,1489,24,0.0,20
809,2.5,0.0091,-20.0,0.455,12139,114.03946685248927,1513,48,0.0,24
810,2.5,0.0091,-20.0,0.455,12163,114.03946685248927,1524,24,0.0,11
811,2.5,0.0091,-20.0,0.455,12217,115.3819743287486,1509,54,1.3425074762593283,-15
812,2.5,0.0091,-20.0,0.455,12217,115.3819743287486,1509,0,0.0,0
813,2.5,0.0091,-20.0,0.455,12229,115.3819743287486,1499,12,0.0,-10
814,2.5,0.0091,-20.0,0.455,12253,115.3819743287486,1487,24,0.0,-12
815,2.5,0.0091,-20.0,0.455,12265,115.3819743287486,1487,12,0.0,0
816,2.5,0.0091,-20.0,0.455,12313,115.3819743287486,1491,48,0.0,4
817,2.5,0.0091,-20.0,0.455,12349,115.3819743287486,1495,36,0.0,4
818,2.5,0.0091,-20.0,0.455,12397,115.3819743287486,1482,48,0.0,-13
819,2.5,0.0091,-20.0,0.455,12427,116.27553482998907,1499,30,0.8935605012404721,17
820,2.5,0.0091,-20.0,0.455,12463,116.27553482998907,1479,36,0.0,-20
821,2.5,0.0091,-20.0,0.455,12487,116.27553482998907,1489,24,0.0,10
822,2.5,0.0091,-20.0,0.455,12511,116.27553482998907,1505,24,0.0,16
823,2.5,0.0091,-20.0,0.455,12583,116.27553482998907,1483,72,0.0,-22
824,2.5,0.0091,-20.0,0.455,12619,116.27553482998907,1493,36,0.0,10
825,2.5,0.0091,-20.0,0.455,12631,116.27553482998907,1493,12,0.0,0
826,2.5,0.0091,-20.0,0.455,12667,116.27553482998907,1506,36,0.0,13
827,2.5,0.0091,-20.0,0.455,12709,117.61802582937702,1529,42,1.3424909993879481,23
828,2.5,0.0091,-20.0,0.455,12745,117.61802582937702,1539,36,0.0,10
829,2.5,0.0091,-20.0,0.455,12757,117.61802582937702,1543,12,0.0,4
830,2.5,0.0091,-20.0,0.455,12757,117.61802582937702,1543,0,0.0,0
831,2.5,0.0091,-20.0,0.455,12805,117.61802582937702,1553,48,0.0,10
832,2.5,0.0091,-20.0,0.455,12841,117.61802582937702,1569,36,0.0,16
833,2.5,0.0091,-20.0,0.455,12901,117.61802582937702,1589,60,0.0,20
834,2.5,0.0091,-20.0,0.455,12925,117.61802582937702,1596,24,0.0,7
835,2.5,0.0091,-20.0,0.455,12967,118.51160280748886,1597,42,0.8935769781118381,1
836,2.5,0.0091,-20.0,0.455,12967,118.51160280748886,1597,0,0.0,0
837,2.5,0.0091,-20.0,0.455,12979,118.51160280748886,1601,12,0.0,4
838,2.5,0.0091,-20.0,0.455,13003,118.51160280748886,1615,24,0.0,14
839,2.5,0.0091,-20.0,0.455,13075,118.51160280748886,1627,72,0.0,12
840,2.5,0.0091,-20.0,0.455,13087,118.51160280748886,1629,12,0.0,2
841,2.5,0.0091,-20.0,0.455,13159,118.51160280748886,1633,72,0.0,4
842,2.5,0.0091,-20.0,0.455,13195,118.51160280748886,1640,36,0.0,7
843,2.5,0.0091,-20.0,0.455,13249,119.85407794480753,1667,54,1.3424751373186723,27
844,2.5,0.0091,-20.0,0.455,13261,119.85407794480753,1663,12,0.0,-4
845,2.5,0.0091,-20.0,0.455,13297,119.85407794480753,1665,36,0.0,2
846,2.5,0.0091,-20.0,0.455,13309,119.85407794480753,1653,12,0.0,-12
847,2.5,0.0091,-20.0,0.455,13369,119.85407794480753,1637,60,0.0,-16
848,2.5,0.0091,-20.0,0.455,13381,119.85407794480753,1647,12,0.0,10
849,2.5,0.0091,-20.0,0.455,13429,119.85407794480753,1659,48,0.0,12
850,2.5,0.0091,-20.0,0.455,13477,119.85407794480753,1684,48,0.0,25
851,2.5,0.0091,-20.0,0.455,13519,120.74767078498864,1689,42,0.893592840181114,5
852,2.5,0.0091,-20.0,0.455,13519,120.74767078498864,1689,0,0.0,0
853,2.5,0.0091,-20.0,0.455,13531,120.74767078498864,1689,12,0.0,0
854,2.5,0.0091,-20.0,0.455,13579,120.74767078498864,1691,48,0.0,2
855,2.5,0.0091,-20.0,0.455,13615,120.74767078498864,1703,36,0.0,12
856,2.5,0.0091,-20.0,0.455,13627,120.74767078498864,1703,12,0.0,0
857,2.5,0.0091,-20.0,0.455,13687,120.74767078498864,1717,60,0.0,14
858,2.5,0.0091,-20.0,0.455,13747,120.74767078498864,1708,60,0.0,-9
859,2.5,0.0091,-20.0,0.455,13765,122.09013064126027,1725,18,1.3424598562716312,17
860,2.5,0.0091,-20.0,0.455,13789,122.09013064126027,1725,24,0.0,0
861,2.5,0.0091,-20.0,0.455,13837,122.09013064126027,1735,48,0.0,10
862,2.5,0.0091,-20.0,0.455,13885,122.09013064126027,1741,48,0.0,6
863,2.5,0.0091,-20.0,0.455,13969,122.09013064126027,1687,84,0.0,-54
864,2.5,0.0091,-20.0,0.455,14017,122.09013064126027,1693,48,0.0,6
865,2.5,0.0091,-20.0,0.455,14041,122.09013064126027,1705,24,0.0,12
866,2.5,0.0091,-20.0,0.455,14077,122.09013064126027,1720,36,0.0,15
867,2.5,0.0091,-20.0,0.455,14095,122.98373876248843,1725,18,0.893608121228155,5
868,2.5,0.0091,-20.0,0.455,14131,122.98373876248843,1737,36,0.0,12
869,2.5,0.0091,-20.0,0.455,14143,122.98373876248843,1747,12,0.0,10
870,2.5,0.0091,-20.0,0.455,14155,122.98373876248843,1749,12,0.0,2
871,2.5,0.0091,-20.0,0.455,14215,122.98373876248843,1745,60,0.0,-4
872,2.5,0.0091,-20.0,0.455,14239,122.98373876248843,1757,24,0.0,12
873,2.5,0.0091,-20.0,0.455,14287,122.98373876248843,1753,48,0.0,-4
874,2.5,0.0091,-20.0,0.455,14335,122.98373876248843,1788,48,0.0,35
875,2.5,0.0091,-20.0,0.455,14365,124.32618388738553,1803,30,1.3424451248970968,15
876,2.5,0.0091,-20.0,0.455,14401,124.32618388738553,1829,36,0.0,26
877,2.5,0.0091,-20.0,0.455,14401,124.32618388738553,1829,0,0.0,0
878,2.5,0.0091,-20.0,0.455,14437,124.32618388738553,1845,36,0.0,16
879,2.5,0.0091,-20.0,0.455,14473,124.32618388738553,1843,36,0.0,-2
880,2.5,0.0091,-20.0,0.455,14485,124.32618388738553,1855,12,0.0,12
881,2.5,0.0091,-20.0,0.455,14533,124.32618388738553,1875,48,0.0,20
882,2.5,0.0091,-20.0,0.455,14575,124.32618388738553,1860,42,0.0,-15
883,2.5,0.0091,-20.0,0.455,14593,125.21980673998823,1867,18,0.8936228526027037,7
884,2.5,0.0091,-20.0,0.455,14605,125.21980673998823,1863,12,0.0,-4
885,2.5,0.0091,-20.0,0.455,14641,125.21980673998823,1877,36,0.0,14
886,2.5,0.0091,-20.0,0.455,14641,125.21980673998823,1877,0,0.0,0
887,2.5,0.0091,-20.0,0.455,14701,125.21980673998823,1893,60,0.0,16
888,2.5,0.0091,-20.0,0.455,14749,125.21980673998823,1923,48,0.0,30
889,2.5,0.0091,-20.0,0.455,14809,125.21980673998823,1939,60,0.0,16
890,2.5,0.0091,-20.0,0.455,14845,125.21980673998823,1938,36,0.0,-1
891,2.5,0.0091,-20.0,0.455,14887,126.56223765404908,1941,42,1.3424309140608557,3
892,2.5,0.0091,-20.0,0.455,14947,126.56223765404908,1951,60,0.0,10
893,2.5,0.0091,-20.0,0.455,14947,126.56223765404908,1951,0,0.0,0
894,2.5,0.0091,-20.0,0.455,14983,126.56223765404908,1947,36,0.0,-4
895,2.5,0.0091,-20.0,0.455,15019,126.56223765404908,1963,36,0.0,16
896,2.5,0.0091,-20.0,0.455,15055,126.56223765404908,1963,36,0.0,0
897,2.5,0.0091,-20.0,0.455,15091,126.56223765404908,1967,36,0.0,4
898,2.5,0.0091,-20.0,0.455,15151,126.56223765404908,1960,60,0.0,-7
899,2.5,0.0091,-20.0,0.455,15157,127.45587471748802,1965,6,0.8936370634389306,5
900,2.5,0.0091,-20.0,0.455,15193,127.45587471748802,1941,36,0.0,-24
901,2.5,0.0091,-20.0,0.455,15205,127.45587471748802,1953,12,0.0,12
902,2.5,0.0091,-20.0,0.455,15229,127.45587471748802,1967,24,0.0,14
903,2.5,0.0091,-20.0,0.455,15301,127.45587471748802,1985,72,0.0,18
904,2.5,0.0091,-20.0,0.455,15397,127.45587471748802,1971,96,0.0,-14
905,2.5,0.0091,-20.0,0.455,15421,127.45587471748802,1971,24,0.0,0
906,2.5,0.0091,-20.0,0.455,15457,127.45587471748802,1988,36,0.0,17
907,2.5,0.0091,-20.0,0.455,15499,128.79829191413992,1991,42,1.3424171966519083,3
908,2.5,0.0091,-20.0,0.455,15547,128.79829191413992,1981,48,0.0,-10
909,2.5,0.0091,-20.0,0.455,15595,128.79829191413992,1997,48,0.0,16
910,2.5,0.0091,-20.0,0.455,15631,128.79829191413992,2009,36,0.0,12
911,2.5,0.0091,-20.0,0.455,15691,128.79829191413992,1997,60,0.0,-12
912,2.5,0.0091,-20.0,0.455,15715,128.79829191413992,2009,24,0.0,12
913,2.5,0.0091,-20.0,0.455,15763,128.79829191413992,1981,48,0.0,-28
914,2.5,0.0091,-20.0,0.455,15847,128.79829191413992,2008,84,0.0,27
915,2.5,0.0091,-20.0,0.455,15877,129.6919426949878,2007,30,0.893650780847878,-1
916,2.5,0.0091,-20.0,0.455,15877,129.6919426949878,2007,0,0.0,0
917,2.5,0.0091,-20.0,0.455,15889,129.6919426949878,2007,12,0.0,0
918,2.5,0.0091,-20.0,0.455,15925,129.6919426949878,2019,36,0.0,12
919,2.5,0.0091,-20.0,0.455,16009,129.6919426949878,2053,84,0.0,34
920,2.5,0.0091,-20.0,0.455,16045,129.6919426949878,2057,36,0.0,4
921,2.5,0.0091,-20.0,0.455,16081,129.6919426949878,2067,36,0.0,10
922,2.5,0.0091,-20.0,0.455,16093,129.6919426949878,2074,12,0.0,7
923,2.5,0.0091,-20.0,0.455,16123,131.03434664239754,2091,30,1.3424039474097356,17
924,2.5,0.0091,-20.0,0.455,16147,131.03434664239754,2099,24,0.0,8
925,2.5,0.0091,-20.0,0.455,16183,131.03434664239754,2101,36,0.0,2
926,2.5,0.0091,-20.0,0.455,16207,131.03434664239754,2103,24,0.0,2
927,2.5,0.0091,-20.0,0.455,16279,131.03434664239754,2109,72,0.0,6
928,2.5,0.0091,-20.0,0.455,16303,131.03434664239754,2115,24,0.0,6
929,2.5,0.0091,-20.0,0.455,16339,131.03434664239754,2115,36,0.0,0
930,2.5,0.0091,-20.0,0.455,16387,131.03434664239754,2110,48,0.0,-5
931,2.5,0.0091,-20.0,0.455,16477,131.9280106724876,2097,90,0.8936640300900649,-13
932,2.5,0.0091,-20.0,0.455,16501,131.9280106724876,2103,24,0.0,6
933,2.5,0.0091,-20.0,0.455,16525,131.9280106724876,2113,24,0.0,10
934,2.5,0.0091,-20.0,0.455,16561,131.9280106724876,2113,36,0.0,0
935,2.5,0.0091,-20.0,0.455,16573,131.9280106724876,2113,12,0.0,0
936,2.5,0.0091,-20.0,0.455,16621,131.9280106724876,2131,48,0.0,18
937,2.5,0.0091,-20.0,0.455,16717,131.9280106724876,2137,96,0.0,6
938,2.5,0.0091,-20.0,0.455,16777,131.9280106724876,2134,60,0.0,-3
939,2.5,0.0091,-20.0,0.455,16807,133.27040181525678,2141,30,1.3423911427691735,7
940,2.5,0.0091,-20.0,0.455,16855,133.27040181525678,2159,48,0.0,18
941,2.5,0.0091,-20.0,0.455,16903,133.27040181525678,2161,48,0.0,2
942,2.5,0.0091,-20.0,0.455,16939,133.27040181525678,2187,36,0.0,26
943,2.5,0.0091,-20.0,0.455,16987,133.27040181525678,2167,48,0.0,-20
944,2.5,0.0091,-20.0,0.455,17011,133.27040181525678,2143,24,0.0,-24
945,2.5,0.0091,-20.0,0.455,17035,133.27040181525678,2119,24,0.0,-24
946,2.5,0.0091,-20.0,0.455,17059,133.27040181525678,2132,24,0.0,13
947,2.5,0.0091,-20.0,0.455,17101,134.16407864998737,2155,42,0.8936768347305986,23
948,2.5,0.0091,-20.0,0.455,17125,134.16407864998737,2155,24,0.0,0
949,2.5,0.0091,-20.0,0.455,17185,134.16407864998737,2161,60,0.0,6
950,2.5,0.0091,-20.0,0.455,17221,134.16407864998737,2185,36,0.0,24
951,2.5,0.0091,-20.0,0.455,17269,134.16407864998737,2189,48,0.0,4
952,2.5,0.0091,-20.0,0.455,17341,134.16407864998737,2159,72,0.0,-30
953,2.5,0.0091,-20.0,0.455,17413,134.16407864998737,2173,72,0.0,14
954,2.5,0.0091,-20.0,0.455,17461,134.16407864998737,2190,48,0.0,17
955,2.5,0.0091,-20.0,0.455,17479,135.50645741070792,2199,18,1.3423787607205497,9
956,2.5,0.0091,-20.0,0.455,17491,135.50645741070792,2209,12,0.0,10
957,2.5,0.0091,-20.0,0.455,17527,135.50645741070792,2221,36,0.0,12
958,2.5,0.0091,-20.0,0.455,17563,135.50645741070792,2243,36,0.0,22
959,2.5,0.0091,-20.0,0.455,17623,135.50645741070792,2263,60,0.0,20
960,2.5,0.0091,-20.0,0.455,17635,135.50645741070792,2275,12,0.0,12
961,2.5,0.0091,-20.0,0.455,17695,135.50645741070792,2303,60,0.0,28
962,2.5,0.0091,-20.0,0.455,17731,135.50645741070792,2306,36,0.0,3
963,2.5,0.0091,-20.0,0.455,17797,136.40014662748717,2323,66,0.8936892167792507,17
964,2.5,0.0091,-20.0,0.455,17833,136.40014662748717,2321,36,0.0,-2
965,2.5,0.0091,-20.0,0.455,17893,136.40014662748717,2347,60,0.0,26
966,2.5,0.0091,-20.0,0.455,17917,136.40014662748717,2343,24,0.0,-4
967,2.5,0.0091,-20.0,0.455,17965,136.40014662748717,2343,48,0.0,0
968,2.5,0.0091,-20.0,0.455,18013,136.40014662748717,2305,48,0.0,-38
969,2.5,0.0091,-20.0,0.455,18049,136.40014662748717,2305,36,0.0,0
970,2.5,0.0091,-20.0,0.455,18133,136.40014662748717,2354,84,0.0,49
971,2.5,0.0091,-20.0,0.455,18157,137.7425134081704,2321,24,1.3423667806832214,-33
972,2.5,0.0091,-20.0,0.455,18229,137.7425134081704,2309,72,0.0,-12
973,2.5,0.0091,-20.0,0.455,18253,137.7425134081704,2329,24,0.0,20
974,2.5,0.0091,-20.0,0.455,18265,137.7425134081704,2329,12,0.0,0
975,2.5,0.0091,-20.0,0.455,18313,137.7425134081704,2321,48,0.0,-8
976,2.5,0.0091,-20.0,0.455,18325,137.7425134081704,2331,12,0.0,10
977,2.5,0.0091,-20.0,0.455,18421,137.7425134081704,2369,96,0.0,38
978,2.5,0.0091,-20.0,0.455,18493,137.7425134081704,2362,72,0.0,-7
979,2.5,0.0091,-20.0,0.455,18535,138.63621460498698,2389,42,0.8937011968165791,27
980,2.5,0.0091,-20.0,0.455,18547,138.63621460498698,2385,12,0.0,-4
981,2.5,0.0091,-20.0,0.455,18583,138.63621460498698,2357,36,0.0,-28
982,2.5,0.0091,-20.0,0.455,18643,138.63621460498698,2373,60,0.0,16
983,2.5,0.0091,-20.0,0.455,18727,138.63621460498698,2345,84,0.0,-28
984,2.5,0.0091,-20.0,0.455,18787,138.63621460498698,2347,60,0.0,2
985,2.5,0.0091,-20.0,0.455,18811,138.63621460498698,2357,24,0.0,10
986,2.5,0.0091,-20.0,0.455,18859,138.63621460498698,2384,48,0.0,27
987,2.5,0.0091,-20.0,0.455,18889,139.97856978837868,2393,30,1.3423551833917031,9
988,2.5,0.0091,-20.0,0.455,18949,139.97856978837868,2433,60,0.0,40
989,2.5,0.0091,-20.0,0.455,18961,139.97856978837868,2421,12,0.0,-12
990,2.5,0.0091,-20.0,0.455,18973,139.97856978837868,2421,12,0.0,0
991,2.5,0.0091,-20.0,0.455,19009,139.97856978837868,2421,36,0.0,0
992,2.5,0.0091,-20.0,0.455,19057,139.97856978837868,2415,48,0.0,-6
993,2.5,0.0091,-20.0,0.455,19117,139.97856978837868,2403,60,0.0,-12
994,2.5,0.0091,-20.0,0.455,19177,139.97856978837868,2394,60,0.0,-9
995,2.5,0.0091,-20.0,0.455,19207,140.87228258248675,2405,30,0.8937127941080689,11
996,2.5,0.0091,-20.0,0.455,19219,140.87228258248675,2405,12,0.0,0
997,2.5,0.0091,-20.0,0.455,19279,140.87228258248675,2415,60,0.0,10
998,2.5,0.0091,-20.0,0.455,19351,140.87228258248675,2417,72,0.0,2
