Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1744,1.8,0.0037,-17.2,0.185,26251,177.99157283422156,3083,0,0.0,0
1745,1.8,0.0037,-17.2,0.185,26299,177.99157283422156,3093,48,0.0,10
1746,1.8,0.0037,-17.2,0.185,26329,178.88543819998318,3091,30,0.8938653657616271,-2
1747,1.8,0.0037,-17.2,0.185,26377,178.88543819998318,3083,48,0.0,-8
1748,1.8,0.0037,-17.2,0.185,26413,178.88543819998318,3105,36,0.0,22
1749,1.8,0.0037,-17.2,0.185,26449,178.88543819998318,3101,36,0.0,-4
1750,1.8,0.0037,-17.2,0.185,26449,178.88543819998318,3101,0,0.0,0
1751,1.8,0.0037,-17.2,0.185,26497,178.88543819998318,3097,48,0.0,-4
1752,1.8,0.0037,-17.2,0.185,26509,178.88543819998318,3093,12,0.0,-4
1753,1.8,0.0037,-17.2,0.185,26533,178.88543819998318,3109,24,0.0,16
1754,1.8,0.0037,-17.2,0.185,26557,178.88543819998318,3115,24,0.0,6
1755,1.8,0.0037,-17.2,0.185,26605,178.88543819998318,3125,48,0.0,10
1756,1.8,0.0037,-17.2,0.185,26677,178.88543819998318,3083,72,0.0,-42
1757,1.8,0.0037,-17.2,0.185,26719,180.22763384120648,3083,42,1.3421956412232987,0
1758,1.8,0.0037,-17.2,0.185,26731,180.22763384120648,3095,12,0.0,12
1759,1.8,0.0037,-17.2,0.185,26767,180.22763384120648,3113,36,0.0,18
1760,1.8,0.0037,-17.2,0.185,26791,180.22763384120648,3129,24,0.0,16
1761,1.8,0.0037,-17.2,0.185,26815,180.22763384120648,3129,24,0.0,0
1762,1.8,0.0037,-17.2,0.185,26827,180.22763384120648,3117,12,0.0,-12
1763,1.8,0.0037,-17.2,0.185,26875,180.22763384120648,3133,48,0.0,16
1764,1.8,0.0037,-17.2,0.185,26875,180.22763384120648,3133,0,0.0,0
1765,1.8,0.0037,-17.2,0.185,26887,180.22763384120648,3133,12,0.0,0
1766,1.8,0.0037,-17.2,0.185,26923,180.22763384120648,3123,36,0.0,-10
1767,1.8,0.0037,-17.2,0.185,26935,180.22763384120648,3135,12,0.0,12
1768,1.8,0.0037,-17.2,0.185,26965,181.12150617748296,3141,30,0.8938723362764733,6
1769,1.8,0.0037,-17.2,0.185,27025,181.12150617748296,3157,60,0.0,16
1770,1.8,0.0037,-17.2,0.185,27037,181.12150617748296,3145,12,0.0,-12
1771,1.8,0.0037,-17.2,0.185,27097,181.12150617748296,3135,60,0.0,-10
1772,1.8,0.0037,-17.2,0.185,27097,181.12150617748296,3135,0,0.0,0
1773,1.8,0.0037,-17.2,0.185,27121,181.12150617748296,3145,24,0.0,10
1774,1.8,0.0037,-17.2,0.185,27133,181.12150617748296,3155,12,0.0,10
1775,1.8,0.0037,-17.2,0.185,27169,181.12150617748296,3167,36,0.0,12
1776,1.8,0.0037,-17.2,0.185,27169,181.12150617748296,3167,0,0.0,0
1777,1.8,0.0037,-17.2,0.185,27193,181.12150617748296,3175,24,0.0,8
1778,1.8,0.0037,-17.2,0.185,27241,181.12150617748296,3181,48,0.0,6
1779,1.8,0.0037,-17.2,0.185,27319,182.4636950190366,3185,78,1.34218884155365,4
1780,1.8,0.0037,-17.2,0.185,27331,182.4636950190366,3189,12,0.0,4
1781,1.8,0.0037,-17.2,0.185,27391,182.4636950190366,3209,60,0.0,20
1782,1.8,0.0037,-17.2,0.185,27391,182.4636950190366,3209,0,0.0,0
1783,1.8,0.0037,-17.2,0.185,27415,182.4636950190366,3209,24,0.0,0
1784,1.8,0.0037,-17.2,0.185,27463,182.4636950190366,3223,48,0.0,14
1785,1.8,0.0037,-17.2,0.185,27487,182.4636950190366,3229,24,0.0,6
1786,1.8,0.0037,-17.2,0.185,27487,182.4636950190366,3229,0,0.0,0
1787,1.8,0.0037,-17.2,0.185,27535,182.4636950190366,3229,48,0.0,0
1788,1.8,0.0037,-17.2,0.185,27535,182.4636950190366,3229,0,0.0,0
1789,1.8,0.0037,-17.2,0.185,27595,182.4636950190366,3247,60,0.0,18
1790,1.8,0.0037,-17.2,0.185,27637,183.35757415498276,3241,42,0.8938791359461504,-6
1791,1.8,0.0037,-17.2,0.185,27697,183.35757415498276,3255,60,0.0,14
1792,1.8,0.0037,-17.2,0.185,27709,183.35757415498276,3267,12,0.0,12
1793,1.8,0.0037,-17.2,0.185,27781,183.35757415498276,3279,72,0.0,12
1794,1.8,0.0037,-17.2,0.185,27793,183.35757415498276,3271,12,0.0,-8
1795,1.8,0.0037,-17.2,0.185,27841,183.35757415498276,3277,48,0.0,6
1796,1.8,0.0037,-17.2,0.185,27853,183.35757415498276,3277,12,0.0,0
1797,1.8,0.0037,-17.2,0.185,27865,183.35757415498276,3265,12,0.0,-12
1798,1.8,0.0037,-17.2,0.185,27877,183.35757415498276,3277,12,0.0,12
1799,1.8,0.0037,-17.2,0.185,27901,183.35757415498276,3285,24,0.0,8
1800,1.8,0.0037,-17.2,0.185,27937,183.35757415498276,3273,36,0.0,-12
1801,1.8,0.0037,-17.2,0.185,27979,184.69975636150687,3285,42,1.3421822065241145,12
1802,1.8,0.0037,-17.2,0.185,28015,184.69975636150687,3269,36,0.0,-16
1803,1.8,0.0037,-17.2,0.185,28027,184.69975636150687,3281,12,0.0,12
1804,1.8,0.0037,-17.2,0.185,28039,184.69975636150687,3281,12,0.0,0
1805,1.8,0.0037,-17.2,0.185,28063,184.69975636150687,3281,24,0.0,0
1806,1.8,0.0037,-17.2,0.185,28087,184.69975636150687,3279,24,0.0,-2
1807,1.8,0.0037,-17.2,0.185,28135,184.69975636150687,3263,48,0.0,-16
1808,1.8,0.0037,-17.2,0.185,28135,184.69975636150687,3263,0,0.0,0
1809,1.8,0.0037,-17.2,0.185,28135,184.69975636150687,3263,0,0.0,0
1810,1.8,0.0037,-17.2,0.185,28159,184.69975636150687,3279,24,0.0,16
1811,1.8,0.0037,-17.2,0.185,28183,184.69975636150687,3293,24,0.0,14
1812,1.8,0.0037,-17.2,0.185,28261,185.59364213248256,3285,78,0.893885770975686,-8
1813,1.8,0.0037,-17.2,0.185,28321,185.59364213248256,3289,60,0.0,4
1814,1.8,0.0037,-17.2,0.185,28333,185.59364213248256,3289,12,0.0,0
1815,1.8,0.0037,-17.2,0.185,28417,185.59364213248256,3269,84,0.0,-20
1816,1.8,0.0037,-17.2,0.185,28417,185.59364213248256,3269,0,0.0,0
1817,1.8,0.0037,-17.2,0.185,28441,185.59364213248256,3293,24,0.0,24
1818,1.8,0.0037,-17.2,0.185,28465,185.59364213248256,3289,24,0.0,-4
1819,1.8,0.0037,-17.2,0.185,28489,185.59364213248256,3281,24,0.0,-8
1820,1.8,0.0037,-17.2,0.185,28501,185.59364213248256,3287,12,0.0,6
1821,1.8,0.0037,-17.2,0.185,28549,185.59364213248256,3307,48,0.0,20
1822,1.8,0.0037,-17.2,0.185,28609,185.59364213248256,3265,60,0.0,-42
1823,1.8,0.0037,-17.2,0.185,28663,186.93581786270923,3277,54,1.3421757302266712,12
1824,1.8,0.0037,-17.2,0.185,28675,186.93581786270923,3277,12,0.0,0
1825,1.8,0.0037,-17.2,0.185,28699,186.93581786270923,3299,24,0.0,22
1826,1.8,0.0037,-17.2,0.185,28711,186.93581786270923,3289,12,0.0,-10
1827,1.8,0.0037,-17.2,0.185,28735,186.93581786270923,3289,24,0.0,0
1828,1.8,0.0037,-17.2,0.185,28771,186.93581786270923,3285,36,0.0,-4
1829,1.8,0.0037,-17.2,0.185,28795,186.93581786270923,3277,24,0.0,-8
1830,1.8,0.0037,-17.2,0.185,28795,186.93581786270923,3277,0,0.0,0
1831,1.8,0.0037,-17.2,0.185,28795,186.93581786270923,3277,0,0.0,0
1832,1.8,0.0037,-17.2,0.185,28795,186.93581786270923,3277,0,0.0,0
1833,1.8,0.0037,-17.2,0.185,28819,186.93581786270923,3277,24,0.0,0
1834,1.8,0.0037,-17.2,0.185,28837,187.82971010998233,3295,18,0.8938922472731008,18
1835,1.8,0.0037,-17.2,0.185,28885,187.82971010998233,3311,48,0.0,16
1836,1.8,0.0037,-17.2,0.185,28897,187.82971010998233,3311,12,0.0,0
1837,1.8,0.0037,-17.2,0.185,28945,187.82971010998233,3333,48,0.0,22
1838,1.8,0.0037,-17.2,0.185,28969,187.82971010998233,3357,24,0.0,24
1839,1.8,0.0037,-17.2,0.185,29005,187.82971010998233,3361,36,0.0,4
1840,1.8,0.0037,-17.2,0.185,29017,187.82971010998233,3361,12,0.0,0
1841,1.8,0.0037,-17.2,0.185,29041,187.82971010998233,3369,24,0.0,8
1842,1.8,0.0037,-17.2,0.185,29077,187.82971010998233,3387,36,0.0,18
1843,1.8,0.0037,-17.2,0.185,29131,187.82971010998233,3369,54,0.0,-18
1844,1.8,0.0037,-17.2,0.185,29203,187.82971010998233,3327,72,0.0,-42
1845,1.8,0.0037,-17.2,0.185,29245,189.1718795170149,3327,42,1.3421694070325714,0
1846,1.8,0.0037,-17.2,0.185,29257,189.1718795170149,3339,12,0.0,12
1847,1.8,0.0037,-17.2,0.185,29317,189.1718795170149,3349,60,0.0,10
1848,1.8,0.0037,-17.2,0.185,29377,189.1718795170149,3371,60,0.0,22
1849,1.8,0.0037,-17.2,0.185,29413,189.1718795170149,3371,36,0.0,0
1850,1.8,0.0037,-17.2,0.185,29425,189.1718795170149,3359,12,0.0,-12
1851,1.8,0.0037,-17.2,0.185,29461,189.1718795170149,3359,36,0.0,0
1852,1.8,0.0037,-17.2,0.185,29473,189.1718795170149,3359,12,0.0,0
1853,1.8,0.0037,-17.2,0.185,29485,189.1718795170149,3355,12,0.0,-4
1854,1.8,0.0037,-17.2,0.185,29545,189.1718795170149,3341,60,0.0,-14
1855,1.8,0.0037,-17.2,0.185,29593,189.1718795170149,3335,48,0.0,-6
1856,1.8,0.0037,-17.2,0.185,29611,190.06577808748213,3341,18,0.8938985704672291,6
1857,1.8,0.0037,-17.2,0.185,29707,190.06577808748213,3337,96,0.0,-4
1858,1.8,0.0037,-17.2,0.185,29731,190.06577808748213,3337,24,0.0,0
1859,1.8,0.0037,-17.2,0.185,29791,190.06577808748213,3339,60,0.0,2
1860,1.8,0.0037,-17.2,0.185,29815,190.06577808748213,3351,24,0.0,12
1861,1.8,0.0037,-17.2,0.185,29827,190.06577808748213,3363,12,0.0,12
1862,1.8,0.0037,-17.2,0.185,29839,190.06577808748213,3375,12,0.0,12
1863,1.8,0.0037,-17.2,0.185,29851,190.06577808748213,3375,12,0.0,0
1864,1.8,0.0037,-17.2,0.185,29875,190.06577808748213,3391,24,0.0,16
1865,1.8,0.0037,-17.2,0.185,29899,190.06577808748213,3399,24,0.0,8
1866,1.8,0.0037,-17.2,0.185,29959,190.06577808748213,3363,60,0.0,-36
1867,1.8,0.0037,-17.2,0.185,30001,191.40794131905812,3375,42,1.342163231575995,12
1868,1.8,0.0037,-17.2,0.185,30061,191.40794131905812,3375,60,0.0,0
1869,1.8,0.0037,-17.2,0.185,30109,191.40794131905812,3419,48,0.0,44
1870,1.8,0.0037,-17.2,0.185,30109,191.40794131905812,3419,0,0.0,0
1871,1.8,0.0037,-17.2,0.185,30157,191.40794131905812,3399,48,0.0,-20
1872,1.8,0.0037,-17.2,0.185,30217,191.40794131905812,3417,60,0.0,18
1873,1.8,0.0037,-17.2,0.185,30253,191.40794131905812,3421,36,0.0,4
1874,1.8,0.0037,-17.2,0.185,30265,191.40794131905812,3433,12,0.0,12
1875,1.8,0.0037,-17.2,0.185,30289,191.40794131905812,3419,24,0.0,-14
1876,1.8,0.0037,-17.2,0.185,30289,191.40794131905812,3419,0,0.0,0
1877,1.8,0.0037,-17.2,0.185,30349,191.40794131905812,3419,60,0.0,0
1878,1.8,0.0037,-17.2,0.185,30379,192.3018460649819,3413,30,0.893904745923777,-6
1879,1.8,0.0037,-17.2,0.185,30403,192.3018460649819,3407,24,0.0,-6
1880,1.8,0.0037,-17.2,0.185,30415,192.3018460649819,3407,12,0.0,0
1881,1.8,0.0037,-17.2,0.185,30451,192.3018460649819,3397,36,0.0,-10
1882,1.8,0.0037,-17.2,0.185,30463,192.3018460649819,3409,12,0.0,12
1883,1.8,0.0037,-17.2,0.185,30499,192.3018460649819,3441,36,0.0,32
1884,1.8,0.0037,-17.2,0.185,30511,192.3018460649819,3437,12,0.0,-4
1885,1.8,0.0037,-17.2,0.185,30535,192.3018460649819,3455,24,0.0,18
1886,1.8,0.0037,-17.2,0.185,30547,192.3018460649819,3465,12,0.0,10
1887,1.8,0.0037,-17.2,0.185,30571,192.3018460649819,3473,24,0.0,8
1888,1.8,0.0037,-17.2,0.185,30607,192.3018460649819,3469,36,0.0,-4
1889,1.8,0.0037,-17.2,0.185,30673,193.64400326372103,3497,66,1.3421571987391303,28
1890,1.8,0.0037,-17.2,0.185,30685,193.64400326372103,3509,12,0.0,12
1891,1.8,0.0037,-17.2,0.185,30745,193.64400326372103,3517,60,0.0,8
1892,1.8,0.0037,-17.2,0.185,30757,193.64400326372103,3517,12,0.0,0
1893,1.8,0.0037,-17.2,0.185,30793,193.64400326372103,3517,36,0.0,0
1894,1.8,0.0037,-17.2,0.185,30829,193.64400326372103,3489,36,0.0,-28
1895,1.8,0.0037,-17.2,0.185,30841,193.64400326372103,3493,12,0.0,4
1896,1.8,0.0037,-17.2,0.185,30841,193.64400326372103,3493,0,0.0,0
1897,1.8,0.0037,-17.2,0.185,30853,193.64400326372103,3489,12,0.0,-4
1898,1.8,0.0037,-17.2,0.185,30865,193.64400326372103,3485,12,0.0,-4
1899,1.8,0.0037,-17.2,0.185,30889,193.64400326372103,3493,24,0.0,8
1900,1.8,0.0037,-17.2,0.185,30943,194.5379140424817,3507,54,0.8939107787606702,14
1901,1.8,0.0037,-17.2,0.185,30991,194.5379140424817,3515,48,0.0,8
1902,1.8,0.0037,-17.2,0.185,31027,194.5379140424817,3517,36,0.0,2
1903,1.8,0.0037,-17.2,0.185,31051,194.5379140424817,3517,24,0.0,0
1904,1.8,0.0037,-17.2,0.185,31051,194.5379140424817,3517,0,0.0,0
1905,1.8,0.0037,-17.2,0.185,31111,194.5379140424817,3549,60,0.0,32
1906,1.8,0.0037,-17.2,0.185,31135,194.5379140424817,3565,24,0.0,16
1907,1.8,0.0037,-17.2,0.185,31183,194.5379140424817,3577,48,0.0,12
1908,1.8,0.0037,-17.2,0.185,31207,194.5379140424817,3563,24,0.0,-14
1909,1.8,0.0037,-17.2,0.185,31243,194.5379140424817,3559,36,0.0,-4
1910,1.8,0.0037,-17.2,0.185,31315,194.5379140424817,3531,72,0.0,-28
1911,1.8,0.0037,-17.2,0.185,31375,195.88006534611938,3519,60,1.342151303637678,-12
1912,1.8,0.0037,-17.2,0.185,31411,195.88006534611938,3543,36,0.0,24
1913,1.8,0.0037,-17.2,0.185,31441,195.88006534611938,3555,30,0.0,12
1914,1.8,0.0037,-17.2,0.185,31465,195.88006534611938,3545,24,0.0,-10
1915,1.8,0.0037,-17.2,0.185,31501,195.88006534611938,3557,36,0.0,12
1916,1.8,0.0037,-17.2,0.185,31525,195.88006534611938,3533,24,0.0,-24
1917,1.8,0.0037,-17.2,0.185,31537,195.88006534611938,3537,12,0.0,4
1918,1.8,0.0037,-17.2,0.185,31549,195.88006534611938,3537,12,0.0,0
1919,1.8,0.0037,-17.2,0.185,31573,195.88006534611938,3537,24,0.0,0
1920,1.8,0.0037,-17.2,0.185,31597,195.88006534611938,3537,24,0.0,0
1921,1.8,0.0037,-17.2,0.185,31633,195.88006534611938,3549,36,0.0,12
1922,1.8,0.0037,-17.2,0.185,31663,196.7739820199815,3551,30,0.8939166738621225,2
1923,1.8,0.0037,-17.2,0.185,31771,196.7739820199815,3527,108,0.0,-24
1924,1.8,0.0037,-17.2,0.185,31783,196.7739820199815,3523,12,0.0,-4
1925,1.8,0.0037,-17.2,0.185,31843,196.7739820199815,3503,60,0.0,-20
1926,1.8,0.0037,-17.2,0.185,31867,196.7739820199815,3515,24,0.0,12
1927,1.8,0.0037,-17.2,0.185,31879,196.7739820199815,3527,12,0.0,12
1928,1.8,0.0037,-17.2,0.185,31891,196.7739820199815,3523,12,0.0,-4
1929,1.8,0.0037,-17.2,0.185,31903,196.7739820199815,3527,12,0.0,4
1930,1.8,0.0037,-17.2,0.185,31927,196.7739820199815,3533,24,0.0,6
1931,1.8,0.0037,-17.2,0.185,31963,196.7739820199815,3551,36,0.0,18
1932,1.8,0.0037,-17.2,0.185,32035,196.7739820199815,3509,72,0.0,-42
1933,1.8,0.0037,-17.2,0.185,32077,198.11612756158948,3521,42,1.3421455416079766,12
1934,1.8,0.0037,-17.2,0.185,32101,198.11612756158948,3501,24,0.0,-20
1935,1.8,0.0037,-17.2,0.185,32149,198.11612756158948,3521,48,0.0,20
1936,1.8,0.0037,-17.2,0.185,32185,198.11612756158948,3537,36,0.0,16
1937,1.8,0.0037,-17.2,0.185,32221,198.11612756158948,3537,36,0.0,0
1938,1.8,0.0037,-17.2,0.185,32233,198.11612756158948,3525,12,0.0,-12
1939,1.8,0.0037,-17.2,0.185,32257,198.11612756158948,3541,24,0.0,16
1940,1.8,0.0037,-17.2,0.185,32269,198.11612756158948,3553,12,0.0,12
1941,1.8,0.0037,-17.2,0.185,32305,198.11612756158948,3533,36,0.0,-20
1942,1.8,0.0037,-17.2,0.185,32305,198.11612756158948,3533,0,0.0,0
1943,1.8,0.0037,-17.2,0.185,32377,198.11612756158948,3553,72,0.0,20
1944,1.8,0.0037,-17.2,0.185,32407,199.01004999748127,3549,30,0.8939224358917954,-4
1945,1.8,0.0037,-17.2,0.185,32455,199.01004999748127,3543,48,0.0,-6
1946,1.8,0.0037,-17.2,0.185,32479,199.01004999748127,3567,24,0.0,24
1947,1.8,0.0037,-17.2,0.185,32539,199.01004999748127,3537,60,0.0,-30
1948,1.8,0.0037,-17.2,0.185,32545,199.01004999748127,3513,6,0.0,-24
1949,1.8,0.0037,-17.2,0.185,32557,199.01004999748127,3525,12,0.0,12
1950,1.8,0.0037,-17.2,0.185,32569,199.01004999748127,3521,12,0.0,-4
1951,1.8,0.0037,-17.2,0.185,32569,199.01004999748127,3521,0,0.0,0
1952,1.8,0.0037,-17.2,0.185,32593,199.01004999748127,3533,24,0.0,12
1953,1.8,0.0037,-17.2,0.185,32641,199.01004999748127,3543,48,0.0,10
1954,1.8,0.0037,-17.2,0.185,32677,199.01004999748127,3523,36,0.0,-20
1955,1.8,0.0037,-17.2,0.185,32743,200.35218990567586,3535,66,1.3421399081945822,12
1956,1.8,0.0037,-17.2,0.185,32791,200.35218990567586,3551,48,0.0,16
1957,1.8,0.0037,-17.2,0.185,32815,200.35218990567586,3573,24,0.0,22
1958,1.8,0.0037,-17.2,0.185,32815,200.35218990567586,3573,0,0.0,0
1959,1.8,0.0037,-17.2,0.185,32863,200.35218990567586,3541,48,0.0,-32
1960,1.8,0.0037,-17.2,0.185,32923,200.35218990567586,3563,60,0.0,22
1961,1.8,0.0037,-17.2,0.185,32935,200.35218990567586,3567,12,0.0,4
1962,1.8,0.0037,-17.2,0.185,32935,200.35218990567586,3567,0,0.0,0
1963,1.8,0.0037,-17.2,0.185,32959,200.35218990567586,3575,24,0.0,8
1964,1.8,0.0037,-17.2,0.185,32983,200.35218990567586,3565,24,0.0,-10
1965,1.8,0.0037,-17.2,0.185,33007,200.35218990567586,3567,24,0.0,2
1966,1.8,0.0037,-17.2,0.185,33049,201.24611797498108,3575,42,0.8939280693052183,8
1967,1.8,0.0037,-17.2,0.185,33091,201.24611797498108,3561,42,0.0,-14
1968,1.8,0.0037,-17.2,0.185,33115,201.24611797498108,3561,24,0.0,0
1969,1.8,0.0037,-17.2,0.185,33163,201.24611797498108,3557,48,0.0,-4
1970,1.8,0.0037,-17.2,0.185,33175,201.24611797498108,3557,12,0.0,0
1971,1.8,0.0037,-17.2,0.185,33211,201.24611797498108,3575,36,0.0,18
1972,1.8,0.0037,-17.2,0.185,33247,201.24611797498108,3611,36,0.0,36
1973,1.8,0.0037,-17.2,0.185,33259,201.24611797498108,3623,12,0.0,12
1974,1.8,0.0037,-17.2,0.185,33283,201.24611797498108,3635,24,0.0,12
1975,1.8,0.0037,-17.2,0.185,33319,201.24611797498108,3643,36,0.0,8
1976,1.8,0.0037,-17.2,0.185,33343,201.24611797498108,3635,24,0.0,-8
1977,1.8,0.0037,-17.2,0.185,33397,202.58825237411966,3627,54,1.3421343991385868,-8
1978,1.8,0.0037,-17.2,0.185,33409,202.58825237411966,3637,12,0.0,10
1979,1.8,0.0037,-17.2,0.185,33457,202.58825237411966,3649,48,0.0,12
1980,1.8,0.0037,-17.2,0.185,33481,202.58825237411966,3629,24,0.0,-20
1981,1.8,0.0037,-17.2,0.185,33505,202.58825237411966,3629,24,0.0,0
1982,1.8,0.0037,-17.2,0.185,33529,202.58825237411966,3619,24,0.0,-10
1983,1.8,0.0037,-17.2,0.185,33541,202.58825237411966,3623,12,0.0,4
1984,1.8,0.0037,-17.2,0.185,33541,202.58825237411966,3623,0,0.0,0
1985,1.8,0.0037,-17.2,0.185,33577,202.58825237411966,3613,36,0.0,-10
1986,1.8,0.0037,-17.2,0.185,33601,202.58825237411966,3635,24,0.0,22
1987,1.8,0.0037,-17.2,0.185,33625,202.58825237411966,3657,24,0.0,22
1988,1.8,0.0037,-17.2,0.185,33655,203.48218595248088,3663,30,0.8939335783612137,6
1989,1.8,0.0037,-17.2,0.185,33727,203.48218595248088,3681,72,0.0,18
1990,1.8,0.0037,-17.2,0.185,33751,203.48218595248088,3681,24,0.0,0
1991,1.8,0.0037,-17.2,0.185,33787,203.48218595248088,3671,36,0.0,-10
1992,1.8,0.0037,-17.2,0.185,33787,203.48218595248088,3671,0,0.0,0
1993,1.8,0.0037,-17.2,0.185,33847,203.48218595248088,3729,60,0.0,58
1994,1.8,0.0037,-17.2,0.185,33883,203.48218595248088,3737,36,0.0,8
1995,1.8,0.0037,-17.2,0.185,33919,203.48218595248088,3725,36,0.0,-12
1996,1.8,0.0037,-17.2,0.185,33967,203.48218595248088,3719,48,0.0,-6
1997,1.8,0.0037,-17.2,0.185,34015,203.48218595248088,3715,48,0.0,-4
1998,1.8,0.0037,-17.2,0.185,34075,203.48218595248088,3699,60,0.0,-16
1999,1.8,0.0037,-17.2,0.185,34141,204.8243149628481,3691,66,1.3421290103672163,-8
2000,1.8,0.0037,-17.2,0.185,34153,204.8243149628481,3703,12,0.0,12
2001,1.8,0.0037,-17.2,0.185,34201,204.8243149628481,3687,48,0.0,-16
2002,1.8,0.0037,-17.2,0.185,34213,204.8243149628481,3687,12,0.0,0
2003,1.8,0.0037,-17.2,0.185,34237,204.8243149628481,3687,24,0.0,0
2004,1.8,0.0037,-17.2,0.185,34249,204.8243149628481,3675,12,0.0,-12
2005,1.8,0.0037,-17.2,0.185,34285,204.8243149628481,3671,36,0.0,-4
2006,1.8,0.0037,-17.2,0.185,34297,204.8243149628481,3671,12,0.0,0
2007,1.8,0.0037,-17.2,0.185,34333,204.8243149628481,3683,36,0.0,12
2008,1.8,0.0037,-17.2,0.185,34345,204.8243149628481,3695,12,0.0,12
2009,1.8,0.0037,-17.2,0.185,34369,204.8243149628481,3719,24,0.0,24
2010,1.8,0.0037,-17.2,0.185,34387,205.71825392998065,3713,18,0.8939389671325557,-6
2011,1.8,0.0037,-17.2,0.185,34435,205.71825392998065,3719,48,0.0,6
2012,1.8,0.0037,-17.2,0.185,34435,205.71825392998065,3719,0,0.0,0
2013,1.8,0.0037,-17.2,0.185,34507,205.71825392998065,3699,72,0.0,-20
2014,1.8,0.0037,-17.2,0.185,34531,205.71825392998065,3723,24,0.0,24
2015,1.8,0.0037,-17.2,0.185,34531,205.71825392998065,3723,0,0.0,0
2016,1.8,0.0037,-17.2,0.185,34543,205.71825392998065,3735,12,0.0,12
2017,1.8,0.0037,-17.2,0.185,34567,205.71825392998065,3753,24,0.0,18
2018,1.8,0.0037,-17.2,0.185,34603,205.71825392998065,3769,36,0.0,16
2019,1.8,0.0037,-17.2,0.185,34651,205.71825392998065,3759,48,0.0,-10
2020,1.8,0.0037,-17.2,0.185,34723,205.71825392998065,3729,72,0.0,-30
2021,1.8,0.0037,-17.2,0.185,34777,207.06037766796427,3725,54,1.342123737983627,-4
2022,1.8,0.0037,-17.2,0.185,34801,207.06037766796427,3749,24,0.0,24
2023,1.8,0.0037,-17.2,0.185,34849,207.06037766796427,3731,48,0.0,-18
2024,1.8,0.0037,-17.2,0.185,34873,207.06037766796427,3737,24,0.0,6
2025,1.8,0.0037,-17.2,0.185,34909,207.06037766796427,3749,36,0.0,12
2026,1.8,0.0037,-17.2,0.185,34921,207.06037766796427,3737,12,0.0,-12
2027,1.8,0.0037,-17.2,0.185,34933,207.06037766796427,3741,12,0.0,4
2028,1.8,0.0037,-17.2,0.185,34945,207.06037766796427,3737,12,0.0,-4
2029,1.8,0.0037,-17.2,0.185,34957,207.06037766796427,3725,12,0.0,-12
2030,1.8,0.0037,-17.2,0.185,34957,207.06037766796427,3725,0,0.0,0
2031,1.8,0.0037,-17.2,0.185,35017,207.06037766796427,3733,60,0.0,8
2032,1.8,0.0037,-17.2,0.185,35059,207.95432190748045,3739,42,0.8939442395161734,6
2033,1.8,0.0037,-17.2,0.185,35143,207.95432190748045,3759,84,0.0,20
2034,1.8,0.0037,-17.2,0.185,35179,207.95432190748045,3765,36,0.0,6
2035,1.8,0.0037,-17.2,0.185,35239,207.95432190748045,3789,60,0.0,24
2036,1.8,0.0037,-17.2,0.185,35263,207.95432190748045,3777,24,0.0,-12
2037,1.8,0.0037,-17.2,0.185,35287,207.95432190748045,3785,24,0.0,8
2038,1.8,0.0037,-17.2,0.185,35299,207.95432190748045,3781,12,0.0,-4
2039,1.8,0.0037,-17.2,0.185,35323,207.95432190748045,3797,24,0.0,16
2040,1.8,0.0037,-17.2,0.185,35347,207.95432190748045,3799,24,0.0,2
2041,1.8,0.0037,-17.2,0.185,35407,207.95432190748045,3787,60,0.0,-12
2042,1.8,0.0037,-17.2,0.185,35479,207.95432190748045,3771,72,0.0,-16
2043,1.8,0.0037,-17.2,0.185,35509,209.29644048573783,3771,30,1.3421185782573843,0
2044,1.8,0.0037,-17.2,0.185,35557,209.29644048573783,3807,48,0.0,36
2045,1.8,0.0037,-17.2,0.185,35617,209.29644048573783,3849,60,0.0,42
2046,1.8,0.0037,-17.2,0.185,35677,209.29644048573783,3803,60,0.0,-46
2047,1.8,0.0037,-17.2,0.185,35725,209.29644048573783,3771,48,0.0,-32
2048,1.8,0.0037,-17.2,0.185,35749,209.29644048573783,3771,24,0.0,0
2049,1.8,0.0037,-17.2,0.185,35785,209.29644048573783,3775,36,0.0,4
2050,1.8,0.0037,-17.2,0.185,35785,209.29644048573783,3775,0,0.0,0
2051,1.8,0.0037,-17.2,0.185,35809,209.29644048573783,3751,24,0.0,-24
2052,1.8,0.0037,-17.2,0.185,35833,209.29644048573783,3739,24,0.0,-12
2053,1.8,0.0037,-17.2,0.185,35881,209.29644048573783,3753,48,0.0,14
2054,1.8,0.0037,-17.2,0.185,35929,210.19038988498022,3773,48,0.8939493992423877,20
2055,1.8,0.0037,-17.2,0.185,35977,210.19038988498022,3777,48,0.0,4
2056,1.8,0.0037,-17.2,0.185,35989,210.19038988498022,3789,12,0.0,12
2057,1.8,0.0037,-17.2,0.185,36037,210.19038988498022,3775,48,0.0,-14
2058,1.8,0.0037,-17.2,0.185,36037,210.19038988498022,3775,0,0.0,0
2059,1.8,0.0037,-17.2,0.185,36073,210.19038988498022,3797,36,0.0,22
2060,1.8,0.0037,-17.2,0.185,36121,210.19038988498022,3825,48,0.0,28
2061,1.8,0.0037,-17.2,0.185,36133,210.19038988498022,3827,12,0.0,2
