Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
776,1.0,0.01,-14.0,0.5,4489,59.481089431852205,511,12,0.0,0
777,1.0,0.01,-14.0,0.5,4501,59.481089431852205,521,12,0.0,10
778,1.0,0.01,-14.0,0.5,4501,59.481089431852205,521,0,0.0,0
779,1.0,0.01,-14.0,0.5,4513,59.481089431852205,521,12,0.0,0
780,1.0,0.01,-14.0,0.5,4537,59.481089431852205,537,24,0.0,16
781,1.0,0.01,-14.0,0.5,4537,59.481089431852205,537,0,0.0,0
782,1.0,0.01,-14.0,0.5,4573,59.481089431852205,525,36,0.0,-12
783,1.0,0.01,-14.0,0.5,4573,59.481089431852205,525,0,0.0,0
784,1.0,0.01,-14.0,0.5,4585,59.481089431852205,525,12,0.0,0
785,1.0,0.01,-14.0,0.5,4585,59.481089431852205,525,0,0.0,0
786,1.0,0.01,-14.0,0.5,4621,59.481089431852205,546,36,0.0,21
787,1.0,0.01,-14.0,0.5,4633,59.481089431852205,542,12,0.0,-4
788,1.0,0.01,-14.0,0.5,4633,59.481089431852205,542,0,0.0,0
789,1.0,0.01,-14.0,0.5,4669,59.481089431852205,532,36,0.0,-10
790,1.0,0.01,-14.0,0.5,4687,60.37383539249432,529,18,0.8927459606421166,-3
791,1.0,0.01,-14.0,0.5,4687,60.37383539249432,529,0,0.0,0
792,1.0,0.01,-14.0,0.5,4687,60.37383539249432,529,0,0.0,0
793,1.0,0.01,-14.0,0.5,4699,60.37383539249432,529,12,0.0,0
794,1.0,0.01,-14.0,0.5,4711,60.37383539249432,529,12,0.0,0
795,1.0,0.01,-14.0,0.5,4723,60.37383539249432,519,12,0.0,-10
796,1.0,0.01,-14.0,0.5,4723,60.37383539249432,519,0,0.0,0
797,1.0,0.01,-14.0,0.5,4735,60.37383539249432,519,12,0.0,0
798,1.0,0.01,-14.0,0.5,4735,60.37383539249432,519,0,0.0,0
799,1.0,0.01,-14.0,0.5,4747,60.37383539249432,531,12,0.0,12
800,1.0,0.01,-14.0,0.5,4765,60.37383539249432,517,18,0.0,-14
801,1.0,0.01,-14.0,0.5,4777,60.37383539249432,524,12,0.0,7
802,1.0,0.01,-14.0,0.5,4777,60.37383539249432,524,0,0.0,0
803,1.0,0.01,-14.0,0.5,4789,60.37383539249432,534,12,0.0,10
804,1.0,0.01,-14.0,0.5,4813,60.37383539249432,516,24,0.0,-18
805,1.0,0.01,-14.0,0.5,4819,61.71709649683789,521,6,1.3432611043435685,5
806,1.0,0.01,-14.0,0.5,4831,61.71709649683789,521,12,0.0,0
807,1.0,0.01,-14.0,0.5,4843,61.71709649683789,531,12,0.0,10
808,1.0,0.01,-14.0,0.5,4843,61.71709649683789,531,0,0.0,0
809,1.0,0.01,-14.0,0.5,4867,61.71709649683789,541,24,0.0,10
810,1.0,0.01,-14.0,0.5,4867,61.71709649683789,541,0,0.0,0
811,1.0,0.01,-14.0,0.5,4867,61.71709649683789,541,0,0.0,0
812,1.0,0.01,-14.0,0.5,4891,61.71709649683789,551,24,0.0,10
813,1.0,0.01,-14.0,0.5,4915,61.71709649683789,541,24,0.0,-10
814,1.0,0.01,-14.0,0.5,4927,61.71709649683789,541,12,0.0,0
815,1.0,0.01,-14.0,0.5,4951,61.71709649683789,557,24,0.0,16
816,1.0,0.01,-14.0,0.5,4963,61.71709649683789,564,12,0.0,7
817,1.0,0.01,-14.0,0.5,4963,61.71709649683789,564,0,0.0,0
818,1.0,0.01,-14.0,0.5,4975,61.71709649683789,554,12,0.0,-10
819,1.0,0.01,-14.0,0.5,4999,61.71709649683789,554,24,0.0,0
820,1.0,0.01,-14.0,0.5,5017,62.609903369994115,549,18,0.8928068731562249,-5
821,1.0,0.01,-14.0,0.5,5017,62.609903369994115,549,0,0.0,0
822,1.0,0.01,-14.0,0.5,5029,62.609903369994115,545,12,0.0,-4
823,1.0,0.01,-14.0,0.5,5041,62.609903369994115,545,12,0.0,0
824,1.0,0.01,-14.0,0.5,5053,62.609903369994115,545,12,0.0,0
825,1.0,0.01,-14.0,0.5,5065,62.609903369994115,555,12,0.0,10
826,1.0,0.01,-14.0,0.5,5089,62.609903369994115,565,24,0.0,10
827,1.0,0.01,-14.0,0.5,5101,62.609903369994115,565,12,0.0,0
828,1.0,0.01,-14.0,0.5,5101,62.609903369994115,565,0,0.0,0
829,1.0,0.01,-14.0,0.5,5101,62.609903369994115,565,0,0.0,0
830,1.0,0.01,-14.0,0.5,5113,62.609903369994115,569,12,0.0,4
831,1.0,0.01,-14.0,0.5,5137,62.609903369994115,576,24,0.0,7
832,1.0,0.01,-14.0,0.5,5137,62.609903369994115,576,0,0.0,0
833,1.0,0.01,-14.0,0.5,5149,62.609903369994115,588,12,0.0,12
834,1.0,0.01,-14.0,0.5,5173,62.609903369994115,576,24,0.0,-12
835,1.0,0.01,-14.0,0.5,5179,63.953107821277925,581,6,1.3432044512838104,5
836,1.0,0.01,-14.0,0.5,5215,63.953107821277925,573,36,0.0,-8
837,1.0,0.01,-14.0,0.5,5227,63.953107821277925,563,12,0.0,-10
838,1.0,0.01,-14.0,0.5,5227,63.953107821277925,563,0,0.0,0
839,1.0,0.01,-14.0,0.5,5239,63.953107821277925,563,12,0.0,0
840,1.0,0.01,-14.0,0.5,5251,63.953107821277925,573,12,0.0,10
841,1.0,0.01,-14.0,0.5,5251,63.953107821277925,573,0,0.0,0
842,1.0,0.01,-14.0,0.5,5263,63.953107821277925,573,12,0.0,0
843,1.0,0.01,-14.0,0.5,5263,63.953107821277925,573,0,0.0,0
844,1.0,0.01,-14.0,0.5,5287,63.953107821277925,573,24,0.0,0
845,1.0,0.01,-14.0,0.5,5287,63.953107821277925,573,0,0.0,0
846,1.0,0.01,-14.0,0.5,5299,63.953107821277925,580,12,0.0,7
847,1.0,0.01,-14.0,0.5,5323,63.953107821277925,552,24,0.0,-28
848,1.0,0.01,-14.0,0.5,5347,63.953107821277925,548,24,0.0,-4
849,1.0,0.01,-14.0,0.5,5383,63.953107821277925,558,36,0.0,10
850,1.0,0.01,-14.0,0.5,5389,64.8459713474939,563,6,0.8928635262159759,5
851,1.0,0.01,-14.0,0.5,5389,64.8459713474939,563,0,0.0,0
852,1.0,0.01,-14.0,0.5,5413,64.8459713474939,563,24,0.0,0
853,1.0,0.01,-14.0,0.5,5425,64.8459713474939,563,12,0.0,0
854,1.0,0.01,-14.0,0.5,5449,64.8459713474939,573,24,0.0,10
855,1.0,0.01,-14.0,0.5,5449,64.8459713474939,573,0,0.0,0
856,1.0,0.01,-14.0,0.5,5449,64.8459713474939,573,0,0.0,0
857,1.0,0.01,-14.0,0.5,5473,64.8459713474939,563,24,0.0,-10
858,1.0,0.01,-14.0,0.5,5485,64.8459713474939,573,12,0.0,10
859,1.0,0.01,-14.0,0.5,5485,64.8459713474939,573,0,0.0,0
860,1.0,0.01,-14.0,0.5,5497,64.8459713474939,577,12,0.0,4
861,1.0,0.01,-14.0,0.5,5521,64.8459713474939,594,24,0.0,17
862,1.0,0.01,-14.0,0.5,5521,64.8459713474939,594,0,0.0,0
863,1.0,0.01,-14.0,0.5,5521,64.8459713474939,594,0,0.0,0
864,1.0,0.01,-14.0,0.5,5533,64.8459713474939,594,12,0.0,0
865,1.0,0.01,-14.0,0.5,5539,66.18912297349165,599,6,1.3431516259977485,5
866,1.0,0.01,-14.0,0.5,5563,66.18912297349165,611,24,0.0,12
867,1.0,0.01,-14.0,0.5,5587,66.18912297349165,613,24,0.0,2
868,1.0,0.01,-14.0,0.5,5587,66.18912297349165,613,0,0.0,0
869,1.0,0.01,-14.0,0.5,5599,66.18912297349165,613,12,0.0,0
870,1.0,0.01,-14.0,0.5,5611,66.18912297349165,623,12,0.0,10
871,1.0,0.01,-14.0,0.5,5611,66.18912297349165,623,0,0.0,0
872,1.0,0.01,-14.0,0.5,5623,66.18912297349165,623,12,0.0,0
873,1.0,0.01,-14.0,0.5,5653,66.18912297349165,601,30,0.0,-22
874,1.0,0.01,-14.0,0.5,5665,66.18912297349165,601,12,0.0,0
875,1.0,0.01,-14.0,0.5,5677,66.18912297349165,607,12,0.0,6
876,1.0,0.01,-14.0,0.5,5701,66.18912297349165,602,24,0.0,-5
877,1.0,0.01,-14.0,0.5,5701,66.18912297349165,602,0,0.0,0
878,1.0,0.01,-14.0,0.5,5725,66.18912297349165,592,24,0.0,-10
879,1.0,0.01,-14.0,0.5,5749,66.18912297349165,596,24,0.0,4
880,1.0,0.01,-14.0,0.5,5767,67.08203932499369,611,18,0.8929163515020377,15
881,1.0,0.01,-14.0,0.5,5779,67.08203932499369,595,12,0.0,-16
882,1.0,0.01,-14.0,0.5,5791,67.08203932499369,599,12,0.0,4
883,1.0,0.01,-14.0,0.5,5815,67.08203932499369,605,24,0.0,6
884,1.0,0.01,-14.0,0.5,5827,67.08203932499369,605,12,0.0,0
885,1.0,0.01,-14.0,0.5,5827,67.08203932499369,605,0,0.0,0
886,1.0,0.01,-14.0,0.5,5827,67.08203932499369,605,0,0.0,0
887,1.0,0.01,-14.0,0.5,5851,67.08203932499369,593,24,0.0,-12
888,1.0,0.01,-14.0,0.5,5863,67.08203932499369,605,12,0.0,12
889,1.0,0.01,-14.0,0.5,5875,67.08203932499369,601,12,0.0,-4
890,1.0,0.01,-14.0,0.5,5887,67.08203932499369,605,12,0.0,4
891,1.0,0.01,-14.0,0.5,5911,67.08203932499369,594,24,0.0,-11
892,1.0,0.01,-14.0,0.5,5923,67.08203932499369,594,12,0.0,0
893,1.0,0.01,-14.0,0.5,5923,67.08203932499369,594,0,0.0,0
894,1.0,0.01,-14.0,0.5,5947,67.08203932499369,590,24,0.0,-4
895,1.0,0.01,-14.0,0.5,5953,68.42514157822401,595,6,1.3431022532303274,5
896,1.0,0.01,-14.0,0.5,5965,68.42514157822401,595,12,0.0,0
897,1.0,0.01,-14.0,0.5,5965,68.42514157822401,595,0,0.0,0
898,1.0,0.01,-14.0,0.5,5977,68.42514157822401,607,12,0.0,12
899,1.0,0.01,-14.0,0.5,6001,68.42514157822401,611,24,0.0,4
900,1.0,0.01,-14.0,0.5,6025,68.42514157822401,617,24,0.0,6
901,1.0,0.01,-14.0,0.5,6037,68.42514157822401,627,12,0.0,10
902,1.0,0.01,-14.0,0.5,6049,68.42514157822401,627,12,0.0,0
903,1.0,0.01,-14.0,0.5,6061,68.42514157822401,621,12,0.0,-6
904,1.0,0.01,-14.0,0.5,6085,68.42514157822401,611,24,0.0,-10
905,1.0,0.01,-14.0,0.5,6085,68.42514157822401,611,0,0.0,0
906,1.0,0.01,-14.0,0.5,6097,68.42514157822401,618,12,0.0,7
907,1.0,0.01,-14.0,0.5,6097,68.42514157822401,618,0,0.0,0
908,1.0,0.01,-14.0,0.5,6109,68.42514157822401,608,12,0.0,-10
909,1.0,0.01,-14.0,0.5,6133,68.42514157822401,608,24,0.0,0
910,1.0,0.01,-14.0,0.5,6163,69.31810730249349,633,30,0.8929657242694731,25
911,1.0,0.01,-14.0,0.5,6175,69.31810730249349,637,12,0.0,4
912,1.0,0.01,-14.0,0.5,6187,69.31810730249349,627,12,0.0,-10
913,1.0,0.01,-14.0,0.5,6211,69.31810730249349,627,24,0.0,0
914,1.0,0.01,-14.0,0.5,6223,69.31810730249349,627,12,0.0,0
915,1.0,0.01,-14.0,0.5,6223,69.31810730249349,627,0,0.0,0
916,1.0,0.01,-14.0,0.5,6235,69.31810730249349,633,12,0.0,6
917,1.0,0.01,-14.0,0.5,6247,69.31810730249349,633,12,0.0,0
918,1.0,0.01,-14.0,0.5,6259,69.31810730249349,637,12,0.0,4
919,1.0,0.01,-14.0,0.5,6271,69.31810730249349,641,12,0.0,4
920,1.0,0.01,-14.0,0.5,6283,69.31810730249349,651,12,0.0,10
921,1.0,0.01,-14.0,0.5,6295,69.31810730249349,658,12,0.0,7
922,1.0,0.01,-14.0,0.5,6307,69.31810730249349,642,12,0.0,-16
923,1.0,0.01,-14.0,0.5,6331,69.31810730249349,650,24,0.0,8
924,1.0,0.01,-14.0,0.5,6343,69.31810730249349,650,12,0.0,0
925,1.0,0.01,-14.0,0.5,6349,70.66116330771806,655,6,1.3430560052245681,5
926,1.0,0.01,-14.0,0.5,6361,70.66116330771806,655,12,0.0,0
927,1.0,0.01,-14.0,0.5,6385,70.66116330771806,661,24,0.0,6
928,1.0,0.01,-14.0,0.5,6397,70.66116330771806,645,12,0.0,-16
929,1.0,0.01,-14.0,0.5,6421,70.66116330771806,641,24,0.0,-4
930,1.0,0.01,-14.0,0.5,6445,70.66116330771806,661,24,0.0,20
931,1.0,0.01,-14.0,0.5,6457,70.66116330771806,659,12,0.0,-2
932,1.0,0.01,-14.0,0.5,6481,70.66116330771806,655,24,0.0,-4
933,1.0,0.01,-14.0,0.5,6493,70.66116330771806,637,12,0.0,-18
934,1.0,0.01,-14.0,0.5,6517,70.66116330771806,627,24,0.0,-10
935,1.0,0.01,-14.0,0.5,6529,70.66116330771806,625,12,0.0,-2
936,1.0,0.01,-14.0,0.5,6541,70.66116330771806,632,12,0.0,7
937,1.0,0.01,-14.0,0.5,6553,70.66116330771806,638,12,0.0,6
938,1.0,0.01,-14.0,0.5,6553,70.66116330771806,638,0,0.0,0
939,1.0,0.01,-14.0,0.5,6589,70.66116330771806,628,36,0.0,-10
940,1.0,0.01,-14.0,0.5,6607,71.55417527999327,643,18,0.8930119722752181,15
941,1.0,0.01,-14.0,0.5,6607,71.55417527999327,643,0,0.0,0
942,1.0,0.01,-14.0,0.5,6607,71.55417527999327,643,0,0.0,0
943,1.0,0.01,-14.0,0.5,6619,71.55417527999327,643,12,0.0,0
944,1.0,0.01,-14.0,0.5,6643,71.55417527999327,633,24,0.0,-10
945,1.0,0.01,-14.0,0.5,6643,71.55417527999327,633,0,0.0,0
946,1.0,0.01,-14.0,0.5,6643,71.55417527999327,633,0,0.0,0
947,1.0,0.01,-14.0,0.5,6655,71.55417527999327,633,12,0.0,0
948,1.0,0.01,-14.0,0.5,6655,71.55417527999327,633,0,0.0,0
949,1.0,0.01,-14.0,0.5,6679,71.55417527999327,643,24,0.0,10
950,1.0,0.01,-14.0,0.5,6715,71.55417527999327,653,36,0.0,10
951,1.0,0.01,-14.0,0.5,6727,71.55417527999327,660,12,0.0,7
952,1.0,0.01,-14.0,0.5,6739,71.55417527999327,660,12,0.0,0
953,1.0,0.01,-14.0,0.5,6739,71.55417527999327,660,0,0.0,0
954,1.0,0.01,-14.0,0.5,6751,71.55417527999327,660,12,0.0,0
955,1.0,0.01,-14.0,0.5,6781,72.89718787443039,665,30,1.3430125944371127,5
956,1.0,0.01,-14.0,0.5,6829,72.89718787443039,691,48,0.0,26
957,1.0,0.01,-14.0,0.5,6841,72.89718787443039,695,12,0.0,4
958,1.0,0.01,-14.0,0.5,6841,72.89718787443039,695,0,0.0,0
959,1.0,0.01,-14.0,0.5,6865,72.89718787443039,699,24,0.0,4
960,1.0,0.01,-14.0,0.5,6877,72.89718787443039,709,12,0.0,10
961,1.0,0.01,-14.0,0.5,6877,72.89718787443039,709,0,0.0,0
962,1.0,0.01,-14.0,0.5,6913,72.89718787443039,719,36,0.0,10
963,1.0,0.01,-14.0,0.5,6913,72.89718787443039,719,0,0.0,0
964,1.0,0.01,-14.0,0.5,6937,72.89718787443039,709,24,0.0,-10
965,1.0,0.01,-14.0,0.5,6949,72.89718787443039,691,12,0.0,-18
966,1.0,0.01,-14.0,0.5,6973,72.89718787443039,698,24,0.0,7
967,1.0,0.01,-14.0,0.5,6973,72.89718787443039,698,0,0.0,0
968,1.0,0.01,-14.0,0.5,6985,72.89718787443039,698,12,0.0,0
969,1.0,0.01,-14.0,0.5,7009,72.89718787443039,688,24,0.0,-10
970,1.0,0.01,-14.0,0.5,7015,73.79024325749306,693,6,0.8930553830626735,5
971,1.0,0.01,-14.0,0.5,7027,73.79024325749306,703,12,0.0,10
972,1.0,0.01,-14.0,0.5,7039,73.79024325749306,699,12,0.0,-4
973,1.0,0.01,-14.0,0.5,7057,73.79024325749306,681,18,0.0,-18
974,1.0,0.01,-14.0,0.5,7081,73.79024325749306,671,24,0.0,-10
975,1.0,0.01,-14.0,0.5,7081,73.79024325749306,671,0,0.0,0
976,1.0,0.01,-14.0,0.5,7081,73.79024325749306,671,0,0.0,0
977,1.0,0.01,-14.0,0.5,7093,73.79024325749306,671,12,0.0,0
978,1.0,0.01,-14.0,0.5,7093,73.79024325749306,671,0,0.0,0
979,1.0,0.01,-14.0,0.5,7093,73.79024325749306,671,0,0.0,0
980,1.0,0.01,-14.0,0.5,7129,73.79024325749306,677,36,0.0,6
981,1.0,0.01,-14.0,0.5,7153,73.79024325749306,694,24,0.0,17
982,1.0,0.01,-14.0,0.5,7171,73.79024325749306,680,18,0.0,-14
983,1.0,0.01,-14.0,0.5,7183,73.79024325749306,680,12,0.0,0
984,1.0,0.01,-14.0,0.5,7207,73.79024325749306,670,24,0.0,-10
985,1.0,0.01,-14.0,0.5,7225,75.13321502504735,677,18,1.342971767554289,7
986,1.0,0.01,-14.0,0.5,7249,75.13321502504735,673,24,0.0,-4
987,1.0,0.01,-14.0,0.5,7249,75.13321502504735,673,0,0.0,0
988,1.0,0.01,-14.0,0.5,7261,75.13321502504735,685,12,0.0,12
989,1.0,0.01,-14.0,0.5,7273,75.13321502504735,685,12,0.0,0
990,1.0,0.01,-14.0,0.5,7285,75.13321502504735,695,12,0.0,10
991,1.0,0.01,-14.0,0.5,7309,75.13321502504735,695,24,0.0,0
992,1.0,0.01,-14.0,0.5,7351,75.13321502504735,667,42,0.0,-28
993,1.0,0.01,-14.0,0.5,7363,75.13321502504735,677,12,0.0,10
994,1.0,0.01,-14.0,0.5,7387,75.13321502504735,687,24,0.0,10
995,1.0,0.01,-14.0,0.5,7387,75.13321502504735,687,0,0.0,0
996,1.0,0.01,-14.0,0.5,7399,75.13321502504735,694,12,0.0,7
997,1.0,0.01,-14.0,0.5,7399,75.13321502504735,694,0,0.0,0
998,1.0,0.01,-14.0,0.5,7411,75.13321502504735,684,12,0.0,-10
999,1.0,0.01,-14.0,0.5,7447,75.13321502504735,664,36,0.0,-20
1000,1.0,0.01,-14.0,0.5,7465,76.02631123499285,679,18,0.8930962099454973,15
1001,1.0,0.01,-14.0,0.5,7465,76.02631123499285,679,0,0.0,0
1002,1.0,0.01,-14.0,0.5,7465,76.02631123499285,679,0,0.0,0
1003,1.0,0.01,-14.0,0.5,7489,76.02631123499285,667,24,0.0,-12
1004,1.0,0.01,-14.0,0.5,7513,76.02631123499285,657,24,0.0,-10
1005,1.0,0.01,-14.0,0.5,7513,76.02631123499285,657,0,0.0,0
1006,1.0,0.01,-14.0,0.5,7513,76.02631123499285,657,0,0.0,0
1007,1.0,0.01,-14.0,0.5,7525,76.02631123499285,657,12,0.0,0
1008,1.0,0.01,-14.0,0.5,7537,76.02631123499285,661,12,0.0,4
1009,1.0,0.01,-14.0,0.5,7537,76.02631123499285,661,0,0.0,0
1010,1.0,0.01,-14.0,0.5,7549,76.02631123499285,667,12,0.0,6
1011,1.0,0.01,-14.0,0.5,7573,76.02631123499285,674,24,0.0,7
1012,1.0,0.01,-14.0,0.5,7585,76.02631123499285,684,12,0.0,10
1013,1.0,0.01,-14.0,0.5,7597,76.02631123499285,694,12,0.0,10
1014,1.0,0.01,-14.0,0.5,7633,76.02631123499285,694,36,0.0,0
1015,1.0,0.01,-14.0,0.5,7651,77.3692445355388,705,18,1.3429333005459512,11
1016,1.0,0.01,-14.0,0.5,7675,77.3692445355388,709,24,0.0,4
1017,1.0,0.01,-14.0,0.5,7675,77.3692445355388,709,0,0.0,0
1018,1.0,0.01,-14.0,0.5,7699,77.3692445355388,721,24,0.0,12
1019,1.0,0.01,-14.0,0.5,7735,77.3692445355388,719,36,0.0,-2
1020,1.0,0.01,-14.0,0.5,7759,77.3692445355388,739,24,0.0,20
1021,1.0,0.01,-14.0,0.5,7759,77.3692445355388,739,0,0.0,0
1022,1.0,0.01,-14.0,0.5,7771,77.3692445355388,739,12,0.0,0
1023,1.0,0.01,-14.0,0.5,7771,77.3692445355388,739,0,0.0,0
1024,1.0,0.01,-14.0,0.5,7795,77.3692445355388,729,24,0.0,-10
1025,1.0,0.01,-14.0,0.5,7807,77.3692445355388,717,12,0.0,-12
1026,1.0,0.01,-14.0,0.5,7843,77.3692445355388,714,36,0.0,-3
1027,1.0,0.01,-14.0,0.5,7873,77.3692445355388,698,30,0.0,-16
1028,1.0,0.01,-14.0,0.5,7885,77.3692445355388,698,12,0.0,0
1029,1.0,0.01,-14.0,0.5,7921,77.3692445355388,698,36,0.0,0
1030,1.0,0.01,-14.0,0.5,7927,78.26237921249263,703,6,0.8931346769538351,5
1031,1.0,0.01,-14.0,0.5,7951,78.26237921249263,709,24,0.0,6
1032,1.0,0.01,-14.0,0.5,7963,78.26237921249263,709,12,0.0,0
1033,1.0,0.01,-14.0,0.5,7999,78.26237921249263,711,36,0.0,2
1034,1.0,0.01,-14.0,0.5,8023,78.26237921249263,711,24,0.0,0
1035,1.0,0.01,-14.0,0.5,8035,78.26237921249263,717,12,0.0,6
1036,1.0,0.01,-14.0,0.5,8035,78.26237921249263,717,0,0.0,0
1037,1.0,0.01,-14.0,0.5,8047,78.26237921249263,717,12,0.0,0
1038,1.0,0.01,-14.0,0.5,8047,78.26237921249263,717,0,0.0,0
1039,1.0,0.01,-14.0,0.5,8047,78.26237921249263,717,0,0.0,0
1040,1.0,0.01,-14.0,0.5,8059,78.26237921249263,721,12,0.0,4
1041,1.0,0.01,-14.0,0.5,8083,78.26237921249263,738,24,0.0,17
1042,1.0,0.01,-14.0,0.5,8083,78.26237921249263,738,0,0.0,0
1043,1.0,0.01,-14.0,0.5,8083,78.26237921249263,738,0,0.0,0
1044,1.0,0.01,-14.0,0.5,8119,78.26237921249263,732,36,0.0,-6
1045,1.0,0.01,-14.0,0.5,8137,79.60527620704548,727,18,1.342896994552845,-5
1046,1.0,0.01,-14.0,0.5,8161,79.60527620704548,727,24,0.0,0
1047,1.0,0.01,-14.0,0.5,8185,79.60527620704548,747,24,0.0,20
1048,1.0,0.01,-14.0,0.5,8197,79.60527620704548,731,12,0.0,-16
1049,1.0,0.01,-14.0,0.5,8209,79.60527620704548,731,12,0.0,0
1050,1.0,0.01,-14.0,0.5,8209,79.60527620704548,731,0,0.0,0
1051,1.0,0.01,-14.0,0.5,8209,79.60527620704548,731,0,0.0,0
1052,1.0,0.01,-14.0,0.5,8233,79.60527620704548,735,24,0.0,4
1053,1.0,0.01,-14.0,0.5,8245,79.60527620704548,731,12,0.0,-4
1054,1.0,0.01,-14.0,0.5,8281,79.60527620704548,711,36,0.0,-20
1055,1.0,0.01,-14.0,0.5,8281,79.60527620704548,711,0,0.0,0
1056,1.0,0.01,-14.0,0.5,8293,79.60527620704548,718,12,0.0,7
1057,1.0,0.01,-14.0,0.5,8305,79.60527620704548,718,12,0.0,0
1058,1.0,0.01,-14.0,0.5,8305,79.60527620704548,718,0,0.0,0
1059,1.0,0.01,-14.0,0.5,8353,79.60527620704548,718,48,0.0,0
1060,1.0,0.01,-14.0,0.5,8371,80.49844718999243,711,18,0.8931709829469554,-7
1061,1.0,0.01,-14.0,0.5,8407,80.49844718999243,727,36,0.0,16
1062,1.0,0.01,-14.0,0.5,8419,80.49844718999243,737,12,0.0,10
1063,1.0,0.01,-14.0,0.5,8443,80.49844718999243,749,24,0.0,12
1064,1.0,0.01,-14.0,0.5,8455,80.49844718999243,749,12,0.0,0
1065,1.0,0.01,-14.0,0.5,8467,80.49844718999243,759,12,0.0,10
1066,1.0,0.01,-14.0,0.5,8479,80.49844718999243,749,12,0.0,-10
1067,1.0,0.01,-14.0,0.5,8491,80.49844718999243,749,12,0.0,0
1068,1.0,0.01,-14.0,0.5,8527,80.49844718999243,735,36,0.0,-14
1069,1.0,0.01,-14.0,0.5,8527,80.49844718999243,735,0,0.0,0
1070,1.0,0.01,-14.0,0.5,8527,80.49844718999243,735,0,0.0,0
1071,1.0,0.01,-14.0,0.5,8551,80.49844718999243,742,24,0.0,7
1072,1.0,0.01,-14.0,0.5,8551,80.49844718999243,742,0,0.0,0
1073,1.0,0.01,-14.0,0.5,8563,80.49844718999243,746,12,0.0,4
1074,1.0,0.01,-14.0,0.5,8575,80.49844718999243,746,12,0.0,0
1075,1.0,0.01,-14.0,0.5,8581,81.8413098624405,751,6,1.3428626724480637,5
1076,1.0,0.01,-14.0,0.5,8617,81.8413098624405,771,36,0.0,20
1077,1.0,0.01,-14.0,0.5,8641,81.8413098624405,791,24,0.0,20
1078,1.0,0.01,-14.0,0.5,8641,81.8413098624405,791,0,0.0,0
1079,1.0,0.01,-14.0,0.5,8653,81.8413098624405,791,12,0.0,0
1080,1.0,0.01,-14.0,0.5,8665,81.8413098624405,781,12,0.0,-10
1081,1.0,0.01,-14.0,0.5,8677,81.8413098624405,791,12,0.0,10
1082,1.0,0.01,-14.0,0.5,8689,81.8413098624405,791,12,0.0,0
1083,1.0,0.01,-14.0,0.5,8701,81.8413098624405,791,12,0.0,0
1084,1.0,0.01,-14.0,0.5,8737,81.8413098624405,805,36,0.0,14
1085,1.0,0.01,-14.0,0.5,8761,81.8413098624405,807,24,0.0,2
1086,1.0,0.01,-14.0,0.5,8773,81.8413098624405,814,12,0.0,7
1087,1.0,0.01,-14.0,0.5,8773,81.8413098624405,814,0,0.0,0
1088,1.0,0.01,-14.0,0.5,8785,81.8413098624405,814,12,0.0,0
1089,1.0,0.01,-14.0,0.5,8821,81.8413098624405,800,36,0.0,-14
1090,1.0,0.01,-14.0,0.5,8839,82.73451516749222,809,18,0.8932053050517226,9
1091,1.0,0.01,-14.0,0.5,8863,82.73451516749222,801,24,0.0,-8
1092,1.0,0.01,-14.0,0.5,8863,82.73451516749222,801,0,0.0,0
1093,1.0,0.01,-14.0,0.5,8911,82.73451516749222,791,48,0.0,-10
1094,1.0,0.01,-14.0,0.5,8923,82.73451516749222,791,12,0.0,0
1095,1.0,0.01,-14.0,0.5,8935,82.73451516749222,803,12,0.0,12
1096,1.0,0.01,-14.0,0.5,8935,82.73451516749222,803,0,0.0,0
1097,1.0,0.01,-14.0,0.5,8971,82.73451516749222,813,36,0.0,10
1098,1.0,0.01,-14.0,0.5,8983,82.73451516749222,817,12,0.0,4
1099,1.0,0.01,-14.0,0.5,8995,82.73451516749222,813,12,0.0,-4
1100,1.0,0.01,-14.0,0.5,9019,82.73451516749222,827,24,0.0,14
1101,1.0,0.01,-14.0,0.5,9031,82.73451516749222,834,12,0.0,7
1102,1.0,0.01,-14.0,0.5,9031,82.73451516749222,834,0,0.0,0
1103,1.0,0.01,-14.0,0.5,9043,82.73451516749222,844,12,0.0,10
1104,1.0,0.01,-14.0,0.5,9067,82.73451516749222,854,24,0.0,10
1105,1.0,0.01,-14.0,0.5,9073,84.07734534343957,859,6,1.3428301759473555,5
1106,1.0,0.01,-14.0,0.5,9109,84.07734534343957,869,36,0.0,10
1107,1.0,0.01,-14.0,0.5,9109,84.07734534343957,869,0,0.0,0
1108,1.0,0.01,-14.0,0.5,9109,84.07734534343957,869,0,0.0,0
1109,1.0,0.01,-14.0,0.5,9133,84.07734534343957,859,24,0.0,-10
1110,1.0,0.01,-14.0,0.5,9151,84.07734534343957,843,18,0.0,-16
1111,1.0,0.01,-14.0,0.5,9175,84.07734534343957,847,24,0.0,4
1112,1.0,0.01,-14.0,0.5,9199,84.07734534343957,847,24,0.0,0
1113,1.0,0.01,-14.0,0.5,9199,84.07734534343957,847,0,0.0,0
1114,1.0,0.01,-14.0,0.5,9223,84.07734534343957,853,24,0.0,6
1115,1.0,0.01,-14.0,0.5,9271,84.07734534343957,807,48,0.0,-46
1116,1.0,0.01,-14.0,0.5,9283,84.07734534343957,814,12,0.0,7
